emotion,centroid,flux,zcr,mfcc
cry,2763.19208473,0.0,0.0,745.116878628,213.25517222,-68.3018743449,47.7945935995,59.9439610081,-1.31394723848,-15.357086759,-17.3899502436,-6.49554727235,-7.90526509946,-1.71685296929,25.2119355391,-4.17273759558,-43.34870429,-13.120655247,1.34291168635,-12.2600206107,2.59200335947,-0.883507253924,-19.796215612
cry,3471.36642909,0.0,0.0,754.404402679,181.671186966,-66.1110751975,54.4029221957,56.1730415583,5.24835062634,-15.8134145558,-8.17207443306,-1.17330510107,-6.28298057645,0.767846059826,19.32604016,-10.4462985668,-40.8026614384,-16.9593338901,-1.02456490086,-5.97845318721,4.45350446843,-0.459823710619,-20.9269413514
cry,3059.67887928,0.0,0.0,725.577678284,200.554767588,-93.8015681161,37.0667544251,49.2531349615,5.70648985523,-2.66628521532,4.61483706448,6.27866082081,-8.08243380067,-13.2573370629,14.3135990774,-4.22655428872,-37.83920532,-18.0688567814,-0.29836558252,-14.374271132,-11.8062663696,-5.72077765424,-5.69164572843
cry,2693.25612769,0.0,0.0,700.985374462,186.381669528,-108.695135493,32.6579539619,52.0967710441,16.4767153835,7.11714059381,1.68707535453,5.29679575726,-9.88971663706,-8.71221997767,19.7495707591,-15.8186412287,-43.6986573745,-8.03765482661,2.43821184958,-16.6171278555,-16.08603048,-16.8971866466,-22.232529488
cry,2846.16226574,0.0,0.0,696.66053425,184.824892242,-102.974011354,37.6921994097,52.9239891379,4.108398168,-6.44391064269,-0.905554126981,6.39509036108,-1.54738742991,0.219488314369,16.5810588341,-18.8930338207,-42.933228332,-8.30949084284,4.56227488304,-4.60719031968,-4.89121398575,-10.9995348869,-18.9414506556
cry,2736.30913751,0.0,0.0,730.405404618,192.353333365,-80.8038280327,31.2215155996,53.0645005163,10.8111007291,-5.97160512567,5.68547679948,0.265363897755,-16.332605622,-5.10237544016,15.9236547207,-9.81834133213,-32.8914990088,-13.5695624562,-1.83165095789,-10.1805552793,-5.64344174829,-3.13789518501,-8.15699525228
cry,2774.078965,0.0,0.0,718.924327266,183.473090702,-84.5943937072,22.3889833762,44.357832642,9.79143654597,-6.98934407891,11.1410297213,10.0602804181,-20.2193056621,-20.1701241108,10.7293633557,-13.1326701998,-38.8319121331,-12.0591325677,0.800001844078,-11.5006675915,-5.16014026739,6.85974525961,-2.04911182185
cry,2733.85164675,0.0,0.0,686.214439851,195.879383567,-109.289490327,22.2711388181,46.5920870097,0.0851181345108,-7.03592851961,7.25413003301,12.4291547262,-7.32494684069,-1.409212381,20.0016796049,-13.9828650958,-41.5428676283,-21.1740176959,-7.9176455249,-7.87967454892,-3.65998009019,-3.24616203285,-4.82814205513
cry,3631.04202123,0.0,46.875,710.815091948,176.199531292,-85.6231730325,23.5419774417,40.8952296004,2.40842348537,-0.586129001136,17.0488376631,2.91710361872,-13.5429286475,-0.777216267705,16.5779671842,-6.9509479211,-26.3983343933,-8.66337578337,-0.941280066727,-4.73504029994,1.01567135033,-1.62309997462,-8.35994391796
cry,3793.60929845,0.0,0.0,685.110198183,163.731901464,-88.1403210858,18.0551650845,28.4940975889,-3.07925321166,-8.20597949984,6.10858085522,0.210322433538,-10.9597887469,2.60574803968,19.475327336,-9.34099432275,-31.7985727427,-8.62365586679,5.24194006816,4.52930205451,11.676730593,8.8209396821,-2.07517569348
cry,2630.27819163,0.0,0.0,622.506700643,196.930911971,-92.667400175,15.6241810201,34.4680918196,0.998251779524,-12.8498140677,-6.94172315303,-1.20034481506,-13.1745602658,-12.2167387839,13.8831658364,-12.984316175,-44.4011658403,-16.343751888,7.70938229642,-6.44169027482,-5.69582251358,-0.222879429592,-4.50776807395
cry,2530.76033926,0.0,46.875,607.691885018,185.036090466,-96.5698030571,2.13852837304,24.3897037879,-1.30785905371,-9.45153935859,-3.14068826524,-5.46300976972,-23.6956238357,-12.8264314648,15.7628404027,-10.9223295881,-40.494334699,-15.1236665474,2.36744654245,-4.52776965486,-0.396763730255,0.187454313597,-4.73119614046
cry,2670.76820053,0.0,0.0,570.237668843,206.1823029,-90.0087592021,11.3781158462,25.9235197962,-5.69449122826,-9.3744442976,-8.53670125319,-1.16079235256,-13.1464881225,-5.15225589707,18.7251012303,-8.18809777702,-35.2485898587,0.851442489955,12.1433712479,-3.65005643055,2.98721608473,10.6646063481,0.831996464958
cry,2411.57035613,0.0,0.0,549.530053374,191.460981702,-76.7314649945,17.0441806475,33.0867196541,-4.68963851223,-11.4105517543,-6.28231288103,2.21661101881,-2.90906879375,7.76885158602,19.1330635756,-20.2209198274,-40.358671032,-6.81595158245,15.2255985553,-0.334295499262,-3.74556057393,1.81896958573,-3.32208111536
cry,2463.39163437,0.0,0.0,540.612789947,178.061255233,-83.7139151196,-5.38162569734,19.2992236382,-8.96204143762,-22.6044539188,-12.8050547291,-3.15649207773,-10.6514960291,-7.31134160463,6.47659203487,-18.9119847476,-34.5329133065,-4.98305703885,16.8161109574,-0.501258144715,-7.39886463553,-3.2754002605,-6.26299283706
cry,2594.53796958,0.0,0.0,499.668403677,164.159690497,-68.6879024073,9.67090615046,25.8915063572,-8.2471727514,-18.2258354512,-3.9909523083,0.373829911812,-8.89712867158,1.43792492075,11.8021754774,-12.3413186566,-24.8710793838,-5.2634696742,8.69921808835,1.69703377678,-3.51883315366,-2.07879316627,-2.57093057848
cry,2813.36301085,0.0,0.0,456.378703682,163.970779202,-56.5803725444,2.98167918855,25.5032950636,3.23996923184,-7.06572139738,-5.00115162149,0.0494071302541,-16.0884312621,-2.98902979795,23.6826246206,0.0590017978054,-20.5945630376,-8.29821365903,5.83148560476,-0.0387170556989,-0.430286272314,6.35757713969,-7.16641927223
cry,2763.1995551,0.0,0.0,443.54717836,162.67594858,-46.4633697676,12.1415168309,30.0403420147,6.80992018689,5.63990211528,8.49168599751,9.46366439073,-13.2413536575,-2.46510819075,22.4881346559,-6.39406753538,-21.1515049237,-8.64766945755,3.90163785489,-0.567751421204,1.55076552326,1.21492217954,-8.40046962474
cry,3641.71978744,0.0,0.0,434.456222513,168.723101902,-45.2602959656,6.21751559567,29.4204667337,9.44619027559,-3.48172698891,-3.98629635373,10.6739005331,-3.73175633404,-4.06669709022,15.5442278429,-1.71583069701,-12.7889693339,-2.98967408791,0.976820397388,-4.25108838157,-8.18877534267,-4.42183820335,-2.27311048034
cry,2504.90283593,0.0,0.0,442.588974323,167.967275104,-51.6413732138,10.7224199392,28.0293829848,-7.4989389415,-8.00557565162,1.7102758906,5.0574708358,-8.56233099127,-6.82137434402,9.22481129436,-11.2439740054,-27.2514274923,-7.18750429126,7.5638971275,5.41918566531,-2.21762149851,-4.25257013563,-11.4973698028
cry,2584.22700166,0.0,0.0,449.300383873,171.593911357,-60.1568651727,10.9843183615,31.140168979,-9.40865596988,-1.80306974104,9.19413897247,10.9768321596,-10.3109733053,-3.9357863455,18.0670354274,-17.9433475688,-39.504762308,-10.5283898592,12.906161484,0.278127557796,-5.10394180702,-9.3495247502,-15.1326333049
cry,2775.12094829,0.0,0.0,452.107755307,168.912726996,-58.8698404176,11.7045189555,32.5694986639,-4.39604841013,-7.24578637324,-3.7233267555,-0.227092351368,-6.60388219412,2.49973347211,24.1340495495,-2.15257992156,-34.836419562,-19.8636173745,-0.32421104171,4.4044075691,2.23141260698,-6.19561565123,-13.4602531322
cry,3361.71767325,0.0,0.0,436.381466463,168.15005052,-52.625273026,14.9375530546,32.8739437722,-13.14871751,-8.38796266518,-2.87473984565,1.76025358502,-8.47903540264,0.479712577258,20.5507849371,-5.62108225191,-34.248279696,-13.0794738838,4.05991504599,-1.1051252063,-5.43870547962,-11.1116166863,-13.7082088243
cry,3472.65651414,0.0,0.0,424.058813411,164.363094391,-47.862810295,5.57498569182,29.7711932433,-5.3936956886,3.06918896474,11.6416049147,1.79980341724,-12.2287025994,-2.75177818048,25.0355378304,-2.54853513277,-26.071840644,-10.2883596144,2.51912993315,-5.83204737523,-6.4380602773,-9.99282514512,-17.2434175195
cry,3167.84621738,0.0,0.0,401.437382823,155.517828326,-36.1322647282,2.07479404262,25.4932120863,0.190536964861,6.94227420276,5.503270303,0.837936699443,-13.9775619984,-14.3865489378,8.93839927496,2.21313489416,-22.1387818486,-10.3915293602,-4.89716424647,-7.10700268581,-2.67577164604,8.88163599946,2.5576183415
cry,2813.99414365,0.0,46.875,396.187950477,155.905740355,-20.8976108844,18.7367535914,26.3593775643,-6.72403140834,0.943543675067,8.14087446464,-0.44416617667,-11.4623679201,-12.8035865045,3.62262068883,1.4527335642,-8.68814775391,4.2988939149,-6.27334105542,-18.0572700903,-3.10262858851,4.54883559212,-2.73827367149
cry,2820.39721786,0.0,0.0,437.153965819,159.35941417,-54.297509576,15.8206736294,28.9940603202,-15.9565450371,-0.45721460734,7.23574785179,5.79116882157,-1.10506954293,-21.3318115781,-2.25335671494,9.41066745571,-1.01813451536,10.1940011608,-7.47295485217,-21.046009172,0.409636127325,8.63333888723,-1.95314652963
cry,2730.78492551,0.0,0.0,502.490887281,182.657921907,-92.7335171202,-2.88894136498,17.9113821019,-26.4151797698,6.28040744659,1.49085735814,-10.2305351123,-4.39998731836,-17.5134748844,0.401914294047,-4.50037310275,-21.46374604,0.455329066658,-2.39132306659,-15.7960337902,6.45397575642,15.6888107968,-2.68797331478
cry,3115.50254279,0.0,0.0,596.629596941,191.855589058,-103.863130992,12.6400242793,9.16427457576,-21.6156838771,14.0862470721,7.77407678979,-3.83741511136,-2.03825700681,-15.6535871248,2.18254507784,0.17287151551,-25.7290643552,-0.661211134653,4.20885806584,-14.5462634116,12.536090133,23.9681970593,-5.54904991384
cry,2339.15378983,0.0,0.0,679.586689049,198.31972584,-108.902863448,-4.01610774831,11.0507055651,-20.9577723531,-7.05449008753,1.66956800742,-1.44014229917,-1.09851513682,-2.49927564131,13.6631155391,7.09416640031,-14.843305016,-1.93821119485,4.34606339735,-8.95258896784,6.37096359178,9.83855169476,-10.126008467
cry,2686.1002775,0.0,0.0,688.63138669,219.039477445,-119.558903297,9.84590248249,22.3654856394,-15.4208850485,3.15298241142,4.61160148917,5.71499101451,-4.33591626056,-15.6624466501,10.4539465303,-8.22867865777,-25.2798131135,4.18027795498,4.76301373977,-15.6747331727,1.79568836106,10.4135367444,-3.91045919234
cry,3955.51020304,0.0,0.0,715.957700371,183.641604092,-107.613909485,26.625059574,28.0430212848,-7.21384225994,-3.69831950712,-9.03610365782,-13.5851894332,-17.8103070215,-25.2711021938,-1.00886805411,1.84216589499,-20.5584870304,-7.24662477703,2.08572541991,-11.9297290432,1.05554237891,16.5955620672,-3.25294422053
cry,3720.91856094,0.0,0.0,713.051546444,187.193731385,-112.339012752,31.2232815649,7.74039557164,-29.9170961642,4.42522136999,7.32068734881,10.8267947207,-5.72546462177,-27.2040834345,-2.16143349285,-1.90633594091,-32.1055468226,-13.9387706632,9.15138360905,-10.5355371537,-1.17049062267,15.3672172332,-5.36101760296
cry,2959.85433936,0.0,0.0,720.902546898,189.826910763,-102.816342557,31.8385700063,10.108433531,-31.6677223788,7.7849300405,7.03315925899,0.407864512488,-5.05660591649,-26.6638031448,-1.30419672486,4.27303751252,-26.4600449747,-10.1797541797,4.98520683121,-5.81216198933,6.744624788,5.03641225999,-19.6032845528
cry,3665.88842188,0.0,0.0,731.943697838,184.504365685,-97.7257923192,15.6750452921,9.11463048055,-21.5399147033,-1.68011105779,-0.269050327111,-10.0637895951,-12.5256639383,-16.0325499281,4.90097294041,-4.50021231024,-35.3889742287,-9.90749702913,13.5738221019,-5.14841207798,-2.98569780366,3.92652658338,-14.7388788857
cry,3505.90113371,0.0,0.0,711.283033537,206.693136146,-119.386438041,23.3418656078,21.075657941,-16.6769300706,0.390034243129,-5.52981036566,-9.51879642022,-15.7134812495,-25.6046516133,-0.442216751036,-6.82493326156,-32.3972934703,-10.3763541727,2.8447602045,-4.69944222062,6.08109396483,2.9698811163,-13.4242639565
cry,2972.92973154,0.0,0.0,746.947315879,232.036412363,-123.057191687,43.3619940997,31.1430724046,-27.449031415,6.12837714071,2.31368850412,9.77559685424,6.72882731608,-23.2647862241,4.22619926305,1.58179287731,-35.1693360824,-10.4961908011,11.5825718234,-1.52778598373,2.67946208255,3.92409510269,-10.1172856258
cry,2866.42788033,0.0,0.0,758.937060158,184.055157323,-89.4433099627,19.2040400345,24.6592545853,2.29514914897,6.92187925226,9.18746255801,8.38324868446,-5.75578314535,-24.2245303439,-4.43669985115,-4.05051629356,-26.6970155207,-5.04676086588,18.2418526893,-1.9717975091,-6.12437389018,7.20031217035,-1.87678904635
cry,2575.40407628,0.0,46.875,714.487284271,196.748746905,-113.763956452,3.02523880115,21.6872363909,-5.34451541468,1.36986306487,2.80629161708,3.02438865931,-2.61300417307,-17.6281463892,0.946905898979,1.59351172998,-21.3018030094,-7.63880552731,5.40279444408,-2.69176959947,2.59380310549,4.20419465531,-8.3012480275
cry,3399.65877669,0.0,0.0,706.56501035,178.287441065,-103.796074675,-1.51943979166,12.040233224,-7.19759253759,4.96294308456,9.38287216311,3.40341847926,-5.88727904506,-17.8204840932,1.53614628902,1.1920420055,-26.4193924545,-17.8443377461,1.44196347033,-3.99075484407,-3.11365609295,-3.71467335835,-7.36326112932
cry,2252.50484592,0.0,0.0,707.762752308,197.900321923,-94.7126836913,7.21539632447,17.5613983012,-9.47675428093,5.7587924852,13.29543479,-0.390646468435,-15.2775678377,-23.3588542514,-3.78292050006,-0.402069956092,-21.5806333118,-12.1763660003,6.18895855903,5.63009397716,3.31649892846,-3.30842782038,-10.5195437893
cry,2542.46566883,0.0,0.0,670.468863797,240.890441435,-101.323810371,23.8938726636,21.2908220072,-21.3037357288,12.8228313377,10.4917039437,2.08949851876,-6.03637941649,-23.8641378011,5.50089926227,7.69237168421,-28.0916450146,-10.5668657512,14.4160838863,9.25183720229,8.01691140942,-0.899154678764,-13.4613245631
cry,3406.35751342,0.0,0.0,649.056784689,253.995602638,-99.437285167,33.4289881262,26.211733723,-28.5826614647,20.4631170477,1.33776436093,-2.08747489172,-3.6650534652,-27.06511579,4.99206877443,0.540980201462,-33.1118972354,-7.85974698928,13.6708062426,4.41651960562,6.30316763452,-8.1384595441,-13.7691941918
cry,3366.3591384,0.0,0.0,631.434100866,240.964207736,-92.7721349706,33.5733710739,22.8332521303,-23.0693842703,20.5079537581,3.80411420825,-3.29411188323,-7.3296867484,-21.6861307912,11.9926392907,8.28469332755,-23.1118433816,-12.3362186648,-0.0123951694296,-4.45442104997,10.167732856,3.57243595579,-9.99879039061
cry,2506.94727343,0.0,0.0,610.973717878,232.100016699,-71.1415962519,17.1973055149,25.4269160652,-0.327359574395,27.4729407812,10.4228741322,-2.85534806264,-10.3345278385,-22.9415747274,2.1355257123,1.34514548901,-20.4581421945,-4.02555779876,8.80410498763,-3.14326738817,0.758752387969,0.360334246402,-13.8059189563
cry,1160.96817447,0.0,0.0,583.047732214,230.853301965,-33.8946959728,35.6364091292,47.11297846,-0.572252960829,11.7760760106,7.57076823897,-5.17418254817,-16.1437875965,-19.5705312878,5.66458760492,0.214278087116,-30.5570310992,-13.1078495143,5.41671450428,-8.35299980011,-1.5658076021,6.2466087893,-8.80401665607
cry,1200.86100753,0.0,0.0,541.435554143,227.61068343,-11.0536554731,44.9611704824,36.0174869446,-5.59714746051,13.2371289243,3.32734890181,-8.97533709673,-6.06496365092,-18.8411394996,-4.23848372238,0.979706554472,-24.9845691273,-14.2257125169,3.04850601096,-7.92208519945,-8.77553054347,2.61076524651,-5.49694101285
cry,1976.76641797,0.0,0.0,473.833282013,198.290497733,-12.6612070148,31.3415912686,34.606024659,-5.10812200944,3.76948658396,-4.9773034562,-9.80093464026,-12.2689600306,-24.7582175751,-2.03124438506,6.73491859265,-22.49354863,-22.8776472233,-1.30711166421,-2.95491100422,-7.58476555208,0.624388371041,-8.82805846534
cry,2675.50947532,0.0,0.0,436.3073734,151.717588796,-13.0019988025,41.2116676573,16.6872834587,-12.2067386937,9.74253962506,-14.1302846425,-8.40564296919,-1.68517272255,-19.328240082,-8.15630950756,-5.62493751547,-15.7914457682,-3.62156340034,1.00752541763,1.94603563435,-1.80474702584,-0.236751368829,-5.32185801771
cry,4177.2150773,0.0,0.0,439.435784812,130.693149288,-67.1145518506,40.1108298427,22.9671839686,-18.1649266534,18.9531071682,-10.1852298359,-24.997915605,4.75144022236,-5.6944871835,4.93292572058,10.4755668301,-31.8524919979,-21.9866449708,9.60173472502,4.01119114731,12.1553610091,11.2045816166,-15.8816189166
cry,4193.52847528,0.0,0.0,494.781138727,157.8073805,-56.4112706221,65.3770328221,24.6150377511,-26.2300028508,13.7206087778,-14.179341509,-28.0452617288,6.78227329427,-12.5964913539,-14.5896894051,4.0536277492,-31.4395878987,-35.7722427842,-2.29184727438,10.2100527073,18.1614262377,-2.44205211273,-32.4933563904
cry,3556.23659321,0.0,0.0,496.203717782,168.392706379,-42.38693147,56.7012026447,12.6147669439,-30.527254624,8.73715829017,-0.816772674507,-16.1023231162,3.4489012427,-10.8750706089,-7.35777846433,3.82551627961,-28.2688792613,-30.4857866744,0.0485855040629,5.58826152324,9.62421805631,0.582134447703,-31.6035598267
cry,2087.64656159,0.0,46.875,469.481708963,187.952962715,-40.1247747053,39.3266205897,15.4046588109,-47.5226821149,10.8664596086,14.3473416736,-18.9962235188,3.01471610698,-12.6293729894,-18.3696331961,2.38771741286,-30.4411950601,-27.5600317897,10.3562259233,7.35174087085,3.03478690506,1.74981675084,-19.9344616742
cry,3171.439805,0.0,0.0,446.567463466,175.918304856,-51.6088012816,18.2883615587,26.2432625587,-38.6186006737,10.1304549343,9.90787466295,-22.3256054256,0.295210887901,-6.16541347392,-14.2367853219,-1.68305327572,-17.9794931605,-22.9483780739,0.0497701915856,3.85045545044,1.96002585651,0.949747636755,-7.23116871676
cry,3219.77848935,0.0,0.0,437.863284427,174.844234196,-49.8785724901,15.2330378273,19.9730302836,-41.2841484392,8.96755466825,5.87151578611,-26.714364213,-9.44336328547,-12.7619435909,-12.9858635374,0.821251734913,-23.6625154669,-21.7849117199,14.0989049309,9.80233192951,0.089798853463,4.96825715728,2.01518396808
cry,2998.90857412,0.0,46.875,457.824808679,181.605882591,-60.6018964721,17.0729597151,23.0972362673,-30.0357297639,17.3372186438,11.6368155471,-25.1733807926,-14.5200870517,-15.0938622846,-10.5363670377,5.17903753253,-20.7178793879,-16.3133471238,13.0546110437,8.73145103793,-7.07597179037,-6.41875826334,-4.63050895987
cry,3817.85423569,0.0,0.0,492.552540142,174.198964619,-72.8343121797,9.01266468696,11.2221360545,-33.0964327236,4.46062042996,13.7431457914,-14.2463975825,-12.3098032361,-15.189581721,-1.83544659403,9.10724565208,-18.5922229322,-19.9539538013,6.87435635074,4.89912655899,-0.309341650991,-1.70682550436,-13.1790429539
cry,3832.2628772,0.0,0.0,556.253326581,167.873536218,-83.1208762383,-2.53170804309,-1.46128007229,-38.4899748437,-20.43977513,2.26031484844,-5.81004353817,-21.5103381445,-28.6050195937,-12.8432107143,-4.45207711595,-28.0534801517,-18.26233178,14.2756447242,7.64056822427,-1.07293808187,4.2260402483,-4.30226273113
cry,1959.65002215,0.0,0.0,635.158250235,216.182906668,-71.0178912821,-0.383452016692,-7.30820066124,-44.1429462841,-28.5010516619,4.18327070031,4.32034270276,-18.176961146,-31.3981669182,-0.908827868828,5.61238930011,-29.5562435469,-22.5579110786,16.3863963766,19.053169534,13.6241982836,12.3381038037,3.20791718438
cry,3766.68046687,0.0,0.0,678.693706184,217.487677166,-60.5263431445,-7.14943048414,-5.41619922855,-34.9120795911,-7.74632276248,20.1420851665,11.321414078,-13.5089738831,-27.3088593167,-4.96764916472,1.90053699207,-23.7642812077,-12.9080956727,17.5906649154,17.042559467,12.521913253,11.5055724021,-2.36798291894
cry,2433.82557298,0.0,0.0,721.005214832,244.825969521,-53.1832911325,-0.249703172138,0.645727928758,-36.3504881038,-18.0751767382,10.1715438486,11.511262448,-14.9232146226,-29.9561291748,-0.276824026808,6.06854844815,-29.2209253375,-15.7504642053,19.5072832834,14.7924325465,7.10062505895,2.85939032807,-4.81189490738
cry,1767.12132061,0.0,0.0,739.784217228,260.732319291,-58.9717681587,-5.45937265041,6.52082412719,-37.0522901014,-20.9807154511,13.8749853296,14.148913298,-12.6777590737,-30.6048420033,-0.99871807429,9.14646751622,-22.9434356332,-14.4368349797,17.6541369449,10.9350272556,-4.82395100626,-7.55884467602,-8.58221652866
cry,2071.29381323,0.0,0.0,764.136231715,234.599468022,-44.9056976937,1.95133736125,-4.29868619694,-32.6368668609,-22.668467869,13.7105924338,9.23783276869,-26.2082452668,-35.2448889316,-3.36339618497,3.27796519255,-21.4214242582,-16.945052647,5.92402481749,1.12968254014,-15.6460485539,-20.4246396471,-15.9603869433
cry,1627.121135,0.0,0.0,725.761320009,224.046239839,-48.0189023457,6.54804262551,-5.94418044039,-39.2216925724,-29.3460835657,5.18320095748,-0.550774611423,-34.0782931952,-39.2625249828,-3.81101197362,0.169878786599,-28.4669032514,-20.7195030701,1.76844067158,-10.8283129009,-25.334533216,-25.8983647807,-23.7682052845
cry,2832.04291871,0.0,0.0,676.357324319,232.335693353,-62.9851058204,-18.957091034,-9.24380230598,-35.7074136364,-28.4693417498,8.65888738862,6.2009079449,-27.0540227851,-35.9833028165,-5.6472442362,4.6165266544,-19.074142701,-14.3293384012,2.86445125069,-10.3723786333,-23.6195974169,-21.1175409798,-15.0110980269
cry,1719.47270639,0.0,0.0,638.719106263,258.932480971,-75.0682537389,-21.9392344299,8.80450493008,-39.1991336821,-20.092316062,5.66976996222,4.00399761505,-17.781017193,-31.7705341157,1.45706602283,15.6495347367,-18.0295480462,-7.7026794696,18.1996624488,-6.12821735955,-18.1190122669,-11.5546653984,-17.3245546801
cry,2180.79157022,0.0,0.0,604.086051249,239.395379725,-62.7627399899,-22.5058443646,-12.8361282286,-34.0936986944,-20.9842102944,-2.65673653136,-7.3568113182,-23.1854316618,-26.1279688601,-0.768623653818,10.6435063208,-13.3799886368,-10.2271661776,9.57588872189,-4.06460287698,-20.6842363612,-14.5032417725,-4.68988068778
cry,2683.11545895,0.0,0.0,530.831314953,221.735860396,-55.2601529259,-9.8271006255,10.4675643979,-25.9916339553,-15.4768564108,2.44579954115,-7.61312257987,-23.9641512224,-25.745520031,-0.322273473698,17.2290258402,-9.63269817183,-13.1693191355,2.47138239407,-12.4083837147,-20.2390422246,-5.07752022101,-7.88021672903
cry,2439.04445395,0.0,0.0,511.364711982,242.088989021,-29.4385689512,4.46021174752,19.3816315005,-29.9688149735,-13.4914642281,14.0639783994,4.20603826506,-25.020859478,-27.4468479379,6.29364529069,22.73913499,-12.4321401301,-19.2669251333,-2.05615904729,-10.8701346637,-18.3977111582,-1.96300835339,-1.87254633912
cry,1538.88445549,0.0,0.0,494.563716047,241.256643608,-28.9934035461,-2.8833826045,24.4271542572,-24.2740196192,-10.7904886986,16.4424990161,11.4573296829,-7.53367172513,-18.7073929577,-0.961297914735,8.08918298373,-16.8084192287,-13.6563463837,14.1508525713,1.68918877982,-8.41572236727,-8.99297026347,-11.8767515794
cry,3676.97207749,0.0,0.0,473.404673295,217.477392165,-31.1285561733,-1.35190203535,17.8065306949,-28.4068635417,-17.8453601821,9.01417984562,7.04978129689,-8.63658142154,-19.14288635,-4.06302988723,2.56317417845,-10.5525889776,-7.10661574946,6.89409975363,-2.25048909917,-6.36915936989,-2.55095658839,-3.860024891
cry,2124.12137605,0.0,0.0,474.463823808,226.625705813,-28.5627755526,-10.5825474377,12.7800693928,-21.8349513756,-10.3724513865,-1.30239222495,-8.5680022729,-20.0073466977,-24.7141331189,-7.91876141802,5.37687354619,-11.2893802102,-7.97318800807,2.63661505087,-12.2246311896,-17.0327786476,-0.233705569968,-8.65249061824
cry,2016.17102911,0.0,0.0,469.371406327,212.813730319,-51.4394506295,-13.7546123919,26.1420906697,-10.986510333,1.19021631492,0.485700716907,-25.2159012703,-11.7289520987,-17.0552141671,-17.8377194061,-6.5432977646,-15.9205713906,-8.51778434651,10.37773252,-1.77070628492,-7.42631897745,-4.3713126102,-14.9305853193
cry,1329.48446384,0.0,0.0,493.158336245,235.595076158,-34.1471681454,3.67671855605,25.7410396508,-26.6816287773,-12.4948275145,-7.06809622698,-21.9057872179,-11.4232971468,-16.5271509845,-10.2012140992,5.1365613134,-0.405797076766,-10.5549345736,-10.7701350212,-10.248219866,-8.61454732163,-5.12201465459,-8.74936934097
cry,1282.79201246,0.0,0.0,541.911820699,248.635277922,-33.1943974283,18.2866809101,13.0494066702,-33.8655030086,-7.90748764754,-2.89543895862,-20.0740938518,-2.05825324181,2.396016655,3.70921562798,6.4185559491,-21.495481622,-31.1489581767,-4.2277181192,6.73521458223,8.83540383273,-7.73070520296,-27.5747557667
cry,1673.96174327,0.0,0.0,563.793852738,223.369509504,-43.3928405269,42.7556845544,28.8330419387,-25.6480777579,1.38242543706,-1.2692528847,-16.3431933728,1.66202260767,-10.1170745927,-7.36908416427,6.24783668704,-13.4849178196,-14.0765745946,0.764183232901,-10.5859166534,-5.24211386698,-5.5988743421,-24.6161556325
cry,2464.11473844,0.0,0.0,619.561992489,246.735644887,-98.1863172234,3.03327635678,17.5029136647,-42.7758929882,-9.41708008852,-4.18793160183,-16.0882255258,2.30142987334,-15.4545193961,-7.21569810347,8.57063198742,-24.0255779036,-16.0414280684,5.69253863479,-11.3518754602,4.6788475127,6.10452728097,-22.9714054678
cry,3277.90289882,0.0,0.0,594.749181484,192.905563753,-92.2233428926,7.82555252942,-2.62316925372,-37.721130288,-1.16976941106,-1.60268835236,-19.7057671869,-16.2039547328,-28.0306126868,-11.2252982509,-0.285646121515,-27.2303622329,-11.2793079837,0.724255093334,-23.0785775473,-2.03465975463,11.7870695537,-19.4601579729
cry,2975.67523418,0.0,0.0,565.699712623,176.175254726,-77.1794098804,15.1386330564,-3.55684383728,-24.5453876951,9.33494231785,-0.494504331721,-14.2288258416,-11.5729694389,-24.8643012525,-5.74271359624,-3.01094502198,-23.9241839016,-1.31274212442,8.28875315994,-17.4798170732,0.643326327051,14.4041271518,-15.6324018636
cry,2656.30372241,0.0,0.0,500.889984331,200.314992423,-57.6253083407,11.6909694663,5.86612735758,-30.8774296587,4.18828616495,-2.599075779,-19.5381623985,-14.0984227801,-22.0732702187,-9.16013535407,2.39310879749,-14.8355957216,1.89146915024,6.09657475507,-23.825412989,-11.6390354247,8.58837477397,-5.55318828609
cry,2420.85724544,0.0,0.0,461.96666764,199.959714607,-51.5556811625,0.897340593871,16.3557899335,-23.9835851944,8.30426523007,0.107218860174,-30.9246157851,-16.2908278632,-16.0709660007,-7.60681002988,-0.380474975735,-20.9654662573,-2.39497628151,14.8364515687,-16.1945473057,-6.9071702657,12.2444297751,-8.12385534883
cry,1996.08577961,0.0,0.0,459.106416316,210.145964845,-37.7836718423,-4.10184557851,24.3512676674,-21.8672740243,-5.68952011682,1.25001706111,-11.8433956769,-10.9606502277,-17.8132821595,-8.77005083231,4.27736509117,-16.5489386383,-5.59728754171,7.22375775983,-10.362913217,-5.58715296242,4.71043353403,-7.51250280184
cry,1832.99198612,0.0,0.0,476.668199001,206.53196997,-48.0147400328,2.74934691783,22.7786631185,-21.7016360769,-2.20692240484,5.47953559588,-14.6723441404,-11.9407526556,-20.611080763,-7.25740864867,8.69901584565,-14.7525713266,-13.8508438873,5.88161853401,-2.15589770661,-7.69058686022,-6.12248754372,-25.2482501751
cry,3497.48082951,0.0,0.0,633.631479032,242.159259114,-34.1537550211,9.31510289835,-3.50200533858,-45.8717943779,-17.0893287378,1.39232090091,-9.45892979297,-6.16580702145,-11.4854993843,-4.66362172652,-2.49487101696,-30.5070000388,-23.7747783515,2.95233355403,-8.42684831357,-8.31294899235,1.74028459328,-16.7410175322
