emotion,centroid,flux,zcr,mfcc
laugh,4110.5216396,0.0,46.875,938.17049768,97.1457378886,-88.4291375942,43.6419115187,36.5011153423,-5.83274683674,-29.8784803191,2.61456809232,-3.6713851758,-24.7075712078,-11.8734195706,-8.95897347724,-22.1866517397,7.33446132351,-6.4240906623,-26.6729279065,-4.19241259391,7.08564131054,-8.73434717751,-6.9939155561
laugh,2944.8561049,0.0,0.0,853.830757468,143.478347112,-79.7698075558,66.8795071294,22.4498343127,21.8739459052,-40.7621423337,1.02606380711,10.9095697649,-33.5451241062,-11.098159302,-4.34003847584,-12.0041034115,-2.58351170481,-8.76317327994,-29.6639055246,-4.8693441847,5.19728608696,-4.77608704237,-12.4951843154
laugh,3509.21853693,0.0,0.0,746.04962699,157.965800078,-62.2231284111,68.626616577,31.6988108553,18.3879629359,-38.9449971954,13.5375462849,18.5184969709,-30.4394150667,-3.35129639784,-10.8691206166,-7.69773223553,8.53640589686,4.53803589252,-12.0609536768,-11.3850323921,1.06478968754,-17.0998768575,-16.9022815802
laugh,2863.17534668,0.0,0.0,606.400553247,177.347110884,-55.8258107465,66.6479593734,38.9249374263,12.9066302798,-37.7821229518,10.4561749134,13.4211657305,-16.6677405676,-2.89002872937,-14.5318540154,-11.0170763464,4.03506903712,1.63435669973,-13.4375203992,-6.89511779013,2.35818366885,-4.20621698377,-11.6978068859
laugh,2471.84467457,0.0,0.0,562.075236478,162.359770286,-49.5174610007,59.1707199712,44.2904868432,10.3770991802,-33.7826397359,5.38103883183,16.6587129698,-18.1936359098,-3.33494768173,-7.01901847028,-8.45671225014,0.272899357555,-1.54325782601,-11.0911163343,-8.05561199848,-0.952813351209,-8.40528712678,-6.446542146
laugh,3345.85077564,0.0,0.0,525.038931587,135.710891465,-51.4164224076,52.7836633825,22.7806877843,5.53856590163,-18.4437185228,13.6223413306,14.2792312843,-23.8717818393,-4.29568555129,0.902489428536,0.761129584086,7.72794272447,-9.19480976292,-13.0078090545,4.8089392549,7.15241042396,-8.84316497193,-0.992798789094
laugh,3941.41143876,0.0,0.0,827.824824081,155.360760054,-97.0219927512,79.6948639767,41.6374320999,-2.3373260889,-39.1471356504,8.88697738057,10.7443345454,-61.7015666513,-9.57190367972,-11.9158530173,-23.2447507677,18.5775924307,-16.0506238049,-29.1091409262,8.16217292845,19.2835864964,-14.0365002709,-14.3369947904
laugh,4096.75104107,0.0,0.0,810.826383151,160.808590766,-96.3631676679,85.778396676,33.2507910243,-10.3856222135,-34.4243700767,8.11138203699,18.1702358621,-42.0480889016,-6.32968553459,-7.50499895731,-11.8761948081,30.4653957317,0.190557575999,-23.3525084886,0.883856243513,13.4220733541,-15.5086103929,-14.4934200497
laugh,3482.39084355,0.0,0.0,775.344470698,138.355615458,-77.3108250355,78.5993867847,42.0606251437,-10.0848395077,-31.5345444136,10.534393656,8.02669793622,-47.1696428634,-16.5425363649,-3.93558874487,-4.30583759679,23.9280104015,-2.22344314013,-19.6393299016,6.65563476081,19.0469666225,-4.91454971906,-7.64602208523
laugh,3442.27804065,0.0,0.0,784.401492592,111.345483654,-71.2288979096,89.8369869023,56.2065911821,-17.9719649032,-28.4390502657,8.26552312519,-3.4620963165,-42.6569408601,-24.7637560815,-11.1405700974,0.54270612084,23.9785038274,-1.21579679259,-24.895645764,-4.51057317924,11.115882454,-2.9486917118,-4.24715428384
laugh,3584.9899645,0.0,46.875,802.66327061,133.873170053,-70.2978930629,85.3994479616,43.9010563112,-6.06597418794,-38.1512687115,19.5551272357,11.9438904795,-49.1166710339,-17.2752258547,-21.4872603408,-12.0549144292,6.8461840443,-14.9815779229,-25.3363235807,-9.6562826009,14.3634480261,-9.60500520152,-7.36807080625
laugh,3711.37189177,0.0,0.0,728.925493986,140.722703162,-42.3802646657,85.7588262257,34.0566514068,3.88669937414,-48.7094229877,11.8314954607,17.1382669243,-43.6471661714,-7.86081108926,-10.4023424383,-9.98951342936,-6.1835256668,-26.2861754912,-28.1011386237,-8.86418515396,9.53479671056,-8.54038747929,-3.42737347875
laugh,3706.24574688,0.0,0.0,606.502072753,149.369035988,-50.7351781055,68.8729026954,28.5361543622,1.38351248649,-25.782934548,0.851886087577,0.680099830047,-22.0002006073,-7.08608830419,-11.8162377066,0.375216747026,-1.18364087637,-13.7001803789,-12.2152009824,-10.2240323682,2.8649226448,-10.0572078783,-1.00135525526
laugh,2518.15506636,0.0,0.0,518.163661836,148.138692483,-35.2177989807,69.8369649112,40.9681833888,0.450579880622,-25.8818890463,14.8278411431,6.61379628216,-22.0318981469,-12.5031977785,-12.4867710974,-2.62055217438,-5.40055599316,-11.3118795915,-19.4525906226,-8.85057380755,-1.38391563628,-10.9446278947,-0.812155521556
laugh,3380.8399133,0.0,0.0,494.409810757,142.895441913,-23.8728316909,63.8799132944,23.3010920878,1.92449707394,-16.6623159363,10.1610250172,2.26185142256,-26.5920272803,-7.07648976757,-2.87015246719,-5.6493250753,-6.46708950897,-11.1903575479,-16.3390767141,-0.674357913928,-2.53491894867,-11.039809417,3.00004382449
laugh,4033.51707954,0.0,0.0,785.724819077,136.727061537,-70.5097908407,78.7269157698,54.2774678324,-5.71934475816,-25.3882158284,14.6414016279,7.65642553779,-53.6063725788,-16.6750587433,-4.0216764518,-21.7101785449,9.40112130376,-9.46189640959,-21.557438224,12.3352891925,12.0372672359,-7.98855626,-2.71661788217
laugh,4107.4535116,0.0,0.0,792.136149925,165.142626801,-77.218300683,98.0540005289,47.8402580029,-5.24712218175,-34.7071049409,9.36863774713,18.3155537811,-50.0227999405,-5.56637707939,1.49075613997,-21.6091903558,12.8438509385,-10.9055961231,-28.7313654429,11.4823385612,16.4358523268,-13.825587788,-12.1421182768
laugh,2901.49871162,0.0,0.0,716.864794165,193.509641322,-70.3916599516,94.0126195887,35.2902391676,-7.39723393586,-31.0188528586,8.66837688719,28.512353505,-51.3649600848,-5.65324945047,3.13570466856,-20.0999691714,13.0059275918,-7.99154557569,-25.9599826596,2.76924060527,11.4218044436,-17.0308211009,-12.9486943879
laugh,2866.35481564,0.0,0.0,746.101212342,163.745906042,-67.9357454199,91.0743338725,48.110426168,1.16913294781,-32.0187637794,-7.72332873572,16.1417327862,-33.2019938108,-5.51692042515,3.33434329938,-21.2726011991,11.3875512015,-3.18818869651,-22.6974206066,8.53299127532,8.59025442329,-8.82298690613,-1.14393074952
laugh,3806.08554757,0.0,0.0,769.976000467,155.661564686,-70.3400138777,84.1116317151,47.0003634478,4.92779330226,-38.134841774,-4.97700747343,13.2611879446,-33.8392268493,-7.40125012406,-5.60466772181,-27.3983143528,15.087092457,-0.472495841049,-21.0875660119,10.4482876926,7.42188942847,-1.89439121109,6.60081649122
laugh,3707.7234036,0.0,0.0,784.230975397,161.140199134,-58.3047072105,76.0410000632,26.4741973181,9.39916415793,-45.0238798686,0.190075623609,17.4558205242,-34.6675832647,-9.00926069862,-8.72710227193,-26.1658735958,3.14526467975,-9.06734339431,-21.4215781865,14.1438615312,6.89733900279,1.07963765548,3.10656221957
laugh,3411.20484038,0.0,0.0,710.260169904,143.878154077,-25.1168767296,70.9539635487,16.0022064145,11.6989602971,-51.7524317085,-0.98664780698,33.5975352321,-27.2530005501,-6.12830305087,-9.6542462874,-22.4097596135,5.02996686384,-24.7631671736,-25.3657842906,-1.11677566407,-4.30957407576,-2.94188954864,-0.874443847636
laugh,3656.32355125,0.0,0.0,574.321629511,153.900075492,-32.0835852181,68.0336557286,18.4311338644,13.1324981937,-40.6941536821,1.35604310199,15.5026224091,-21.513425313,-8.3805029998,-4.38208108766,-13.0628589891,2.54614453953,-4.55348026167,-21.3770696272,1.06416826942,-6.15624163212,-7.91796029329,-7.51719593263
laugh,2756.85752286,0.0,0.0,519.123403039,143.779264941,-29.684472772,54.9743552797,19.9519772176,13.8838757214,-16.9968069778,6.31345589042,14.3626345362,-9.01344908625,-3.35845659345,-5.2337773826,-1.67521420759,4.49915519525,-3.79713927825,-17.7579578347,0.683050187273,-3.78155475881,-4.98685892547,-3.9461692346
laugh,2830.1608898,0.0,46.875,500.08932951,138.279673686,-34.3051639563,52.0487339516,21.5042046729,16.9453609469,-15.7723010524,-2.26503124723,8.56998334923,-11.2545281966,-11.6662519996,-14.7323096785,-4.19769759938,5.23969571336,-7.71350489908,-16.049326233,-2.97421309065,-5.01991532996,-12.0687495864,-4.24132167612
laugh,6890.22324411,0.0,0.0,545.9755929,88.1574178851,-23.9605495103,47.6041908796,4.76221430871,26.5224991702,-18.8921388201,-5.75185576007,7.67066916548,-16.7724509547,7.25860244886,-6.46434584809,-9.34271143401,9.33149160568,-0.415177363112,1.17020355901,8.37083147152,4.05014921376,3.54576205238,8.66991667227
laugh,4071.9856653,0.0,0.0,856.357155925,150.166953599,-109.937553474,65.9571145267,34.8173576727,-1.93912389421,-42.8468706729,13.6910558708,16.5023803587,-51.707149993,-0.911270466041,-17.1507826265,-30.1369720341,22.9146942073,-2.80021870132,-26.5604591803,-1.55291852916,7.19230707768,-11.4262845457,1.32652218952
laugh,4517.99970707,0.0,0.0,850.609430379,114.238185036,-88.9629719613,71.3133922945,33.0687603606,-8.01359695434,-32.7675410223,7.89558047808,8.25165588593,-29.0530203532,-2.11184453226,-20.6502943196,-15.6532490935,25.063064329,-2.2694464717,-17.5782748069,-5.57664409868,-2.58698747199,-10.2677795376,-4.86076388338
laugh,3438.73580526,0.0,0.0,806.334655908,128.330671818,-83.6474479824,69.6826661381,33.6466211603,-8.54182073579,-43.2836376113,8.84342033175,-0.0536419354429,-42.3866180676,-5.89253351616,-23.1869618287,-11.5778830833,31.3864040997,-0.2548902166,-16.8018785834,5.30590135661,6.00263627841,-6.27521610553,11.882410227
laugh,3508.98115891,0.0,0.0,821.919488398,142.991955216,-100.310558341,75.250471309,32.8649481361,0.437153665281,-53.0339562213,14.8646229531,4.82322384218,-56.0593980817,-6.22042940668,-23.9800737458,-17.3989402714,21.1020539769,-8.47749405595,-26.5305900438,1.91178150801,5.8819782551,-10.3067061221,14.483777071
laugh,3043.07341967,0.0,0.0,813.334327455,161.557176831,-69.8264183518,74.18246112,29.0922155487,8.81557230061,-52.5311476092,27.2878985363,21.0058571065,-51.2162345479,6.95060348704,-17.7357616491,-22.6113568056,11.0055206775,-17.6149025097,-27.5668395123,5.42960168826,3.43396972426,-18.2853751345,8.21476989567
laugh,2422.63890202,0.0,0.0,693.344473917,170.835618016,-36.9522073998,75.815468664,13.0554000625,5.41718129349,-34.2094180978,30.1363588415,14.6399052301,-34.4287568887,-3.46338576445,-10.2126475044,-5.75556192362,-2.27965674476,-14.7035499483,-17.5510914722,4.82089255651,3.14775544369,-13.9902289931,1.37738251784
laugh,2295.29773704,0.0,46.875,575.119746601,168.109125149,-44.6455634259,64.6061512017,24.1638606155,7.28782647405,-36.6317790073,6.5197301963,0.672710968982,-28.0013005819,-1.62994895078,-9.97960252872,-1.86892805283,3.89240648613,-3.65116825451,-16.5756850233,-7.23974032844,2.02782742173,-11.2626195656,2.80676803122
laugh,3000.67702017,0.0,0.0,529.296956625,149.682550404,-47.0781855049,56.0552602716,29.5080089611,4.11690432076,-18.20585738,8.78878353836,2.09376714744,-19.4837005295,-11.1064565375,-8.18950361073,-2.40913100227,-4.94744984793,-7.74562154659,-13.2651936275,-4.68508597362,2.42381379996,-5.00364366812,-5.80684151877
laugh,3866.20765803,0.0,0.0,488.744150963,139.2114341,-29.7132063903,39.141006726,11.3472617959,9.21708151455,-10.053249599,8.63541195353,-3.3075688069,-17.759894764,-4.83431836595,4.21352822332,6.33934097034,-0.999274191984,-1.97660700191,-5.29820723972,4.42488733849,8.38702255647,-8.04509860994,-3.63766471309
laugh,3386.02499964,0.0,0.0,725.38571874,157.299119367,-86.9908022435,82.574464184,55.0199820376,-9.71005078548,-35.4802589872,25.2822199783,5.18620083013,-53.0677124884,-7.73001649849,-16.1472912844,-18.815789766,3.03528380787,-14.8562475978,-25.0357531138,6.96286024155,26.9634766086,-15.7647286059,-2.19500285686
laugh,3095.16373212,0.0,0.0,742.835446134,169.520568713,-79.3795204052,75.6469961959,36.0402494587,3.93973953293,-42.5435011153,17.6404040321,11.8709315886,-50.4509686324,2.31389834047,-13.4324453483,-9.73435216813,15.7911511629,-5.2552611573,-15.6480808298,-0.0631756771821,9.71297844677,-28.4131369117,-2.96942833142
laugh,2955.89279199,0.0,0.0,715.337056716,160.440902564,-72.7087420367,79.7918342071,31.4636207309,-6.41499003217,-50.4441340953,3.83588656119,2.4204672872,-43.1702723133,-2.22035895467,-17.9430330118,-9.67851341539,10.7460211656,-18.1291748172,-15.7281586044,7.02973307126,8.73485815306,-13.9122512136,0.740661901783
laugh,4157.93300532,0.0,46.875,809.521205432,117.190077993,-72.5770493918,76.3162316642,50.2279641094,-0.405351586753,-31.3661653839,6.53383863934,-0.573123377668,-33.1352674141,-14.0186094968,-18.6557394239,-8.42684182909,8.37387910803,-2.71449314265,-4.47964620912,11.5447938957,10.4581958089,-12.8203019263,4.94620026584
laugh,3382.26808026,0.0,0.0,812.575433649,134.9469381,-53.1406388338,76.1781251254,41.6507279033,-10.7053263582,-55.4244402735,7.80892832402,2.90899287368,-36.3003931095,-9.95000329678,-18.0120899086,-4.0024265318,-6.0030343504,-11.2688734881,-8.05384770197,3.72558599109,11.6816945921,-6.9461850621,20.3225722423
laugh,3603.55592677,0.0,0.0,654.546526025,140.805668341,-54.1286159073,79.980701891,5.47490089336,-8.80571854276,-52.5433555694,15.7141345849,10.1986696503,-32.7557382134,-5.85909662401,-12.1861557201,7.49890711364,-17.8234447124,-22.2588158647,-4.52934692454,-1.17565090132,11.1466542638,5.12396049171,21.0854595168
laugh,3268.2731402,0.0,0.0,542.048964239,151.953990323,-36.7849914033,67.043382161,18.5380316827,-9.00201898764,-39.7473831414,10.4826826304,4.01800477237,-19.6406449195,-2.56279281809,-14.4729465275,0.579322593144,-7.11827530443,-6.74424697143,-1.72861231595,0.989904917408,11.2247109667,3.39318767188,10.0790899496
laugh,3825.1628746,0.0,0.0,501.505403958,150.791794054,-30.3091943499,43.8550438505,11.6907943483,-17.1650653571,-28.0581708598,4.8039853178,-4.87334736173,-29.4029296749,-12.1731498927,-4.92599623121,-0.441309498177,-8.77260490847,-8.71840242871,-4.36970211354,-2.31203123001,1.94533181908,-5.30218305607,6.00831789322
laugh,3359.37183775,0.0,0.0,470.664973509,152.993452702,-4.55502844651,42.3511976534,18.7265164588,4.71455954601,-18.1037254055,5.2187912666,10.623376095,-22.6396336691,-16.3876719155,4.48692979156,-1.95679994374,-6.34591904121,1.16259396967,-6.75378068473,8.96015848201,0.534439797813,-15.6510838973,5.31824245316
laugh,3482.78635094,0.0,0.0,816.251616355,121.396858081,-84.2768872382,73.6849353694,63.9553318226,-8.36676727837,-20.9947453051,23.1934943613,-1.09472926484,-43.2404509186,-20.6235342588,-19.9862486758,-14.3008344989,4.53059784176,-5.71061449829,-17.4052027699,5.78679422131,18.5335166965,-14.5720121925,-7.27555208344
laugh,3315.00778623,0.0,0.0,817.433688233,117.908588388,-73.8624852109,56.1514115955,54.6852583881,-0.275369339987,-9.70076711396,18.8309835473,1.12983983909,-15.1213380731,-8.04429357147,-17.586910248,-15.314537809,-3.17153120521,-10.5412185459,-16.2339002292,1.29601483764,9.82533578028,-12.8599359794,-9.1222976766
laugh,2796.60261912,0.0,0.0,710.648868009,181.946165766,-65.4169246636,69.9419386763,67.8476500665,-14.196513596,-36.5289591782,19.3136493335,-5.23344188686,-37.9981206637,-5.30309856084,-13.0125370886,-20.3905627724,-4.19248467691,-5.57407807424,-9.38636366501,2.36173254159,13.9965441613,-7.44895796985,-7.567144015
laugh,1953.58814639,0.0,0.0,637.788222929,188.122579728,-38.332233177,62.8236562914,50.3568279412,-6.85833085987,-19.7584680597,16.0246053496,-1.44274794167,-24.7963638679,-6.46251374598,-7.86194025997,-16.2932302053,-7.83309693533,-4.57485991754,-13.4353805787,-1.30998183039,6.20128180896,-6.38691481072,-6.1018444772
laugh,2143.45851829,0.0,0.0,532.259178687,163.64570366,-30.0184143213,60.0931141832,28.752772529,1.4833948377,-14.927285888,9.9259906496,-5.85159411759,-25.7335197475,-8.14938301625,-5.32377558651,-7.01339038764,-6.8770847616,-5.62115035541,-11.3236011299,-5.62002927796,-2.3021261889,-10.0574028807,-8.17139799812
laugh,3149.83687957,0.0,0.0,502.485407124,138.434964214,-40.3205363918,47.5976700991,18.4488207374,1.24200956086,-11.6073474788,6.9248969623,-5.37924134209,-16.8121660689,-3.91628465093,-5.20077041977,0.00489888182575,-0.821559364608,0.57033835282,-5.12606200703,-7.58690286046,2.53361468067,-8.68802998248,-7.64933207792
laugh,3579.04803441,0.0,0.0,492.335867172,129.443686454,-36.986876777,33.2470367209,10.7164936289,7.92773831276,0.492261105016,7.64794806078,1.97608056378,-7.23761434402,0.484017281731,-9.1517459661,-1.25969807338,-0.089169194247,-1.10894110694,-11.0669427544,-3.47387726325,5.3663212329,-8.0783484021,-7.89268620767
laugh,3438.52920176,0.0,0.0,487.613666382,132.725793558,-31.052303695,34.813145789,12.1190966321,3.86933655251,-0.845553413694,8.42059727115,3.32382274463,-1.89459422383,4.12428132383,-2.20529649198,-1.36280739184,-5.04217471938,-7.55832281138,-9.21218414017,-3.66479353814,1.07198898895,-10.2379526658,-9.0247725348
laugh,3375.94235906,0.0,0.0,486.770341797,133.775156499,-28.0463281567,32.8738358537,10.5212247414,1.44130357973,0.159200411837,8.0937250567,-1.54748925089,-6.06258375139,0.925608212766,-3.85308072963,-2.85760087577,-4.46681280619,-5.4295597227,-13.0008255565,-1.2099421562,1.8896027949,-13.1629133021,-12.5775940942
laugh,3677.14615152,0.0,0.0,469.879754699,124.427159981,-31.9697483517,30.9507974649,11.3409576475,4.18676727459,-1.51032541139,10.2798752514,2.89253147226,-6.15795185442,-2.0577991456,-6.71950853989,-1.99477390022,1.92201280273,-2.49989940426,-10.6329436939,-4.64527918739,5.08680807535,-6.24437625479,-6.99813882449
laugh,3684.8948564,0.0,0.0,452.761047019,122.595541372,-26.1625903985,29.116479922,13.6819456321,-0.829334891936,0.183269690039,10.4568363906,0.865368614055,-6.32835215451,-0.291834944087,-0.717057473884,0.851703923957,-5.43782825472,-11.37123827,-13.0162227337,-3.03769768897,1.84971685881,-11.7952685175,-11.6124678121
laugh,3700.9227856,0.0,0.0,435.502143957,122.418244114,-24.1563937996,25.8943737925,12.4967743319,0.557022413422,1.40651009759,10.9294993701,5.35365949915,-3.79423354575,1.30224679735,-0.56014801929,-1.63990471526,0.202783997105,-4.82893938003,-13.4058123502,-3.56744418332,3.61996565345,-11.5533969281,-14.3571725091
laugh,4058.75486529,0.0,0.0,402.379722878,117.642256557,-14.274849787,23.4559913496,15.0048462855,-2.11824577715,1.16747116032,10.3240426418,-0.162580028237,-5.14518306151,0.286432572336,0.343531273361,-0.210664389333,-2.58093523226,-5.39996489891,-15.6355652993,-3.11916927275,1.51932323945,-12.1409833993,-11.855378991
laugh,5008.67220059,0.0,0.0,373.662440354,107.290331381,-8.74493243912,19.8329516172,16.2717745075,-5.06878291366,0.727383606413,6.50182930152,-1.96496508714,-3.97897915971,-0.459849609115,-5.79119506793,-5.49301831448,-0.307444586773,-4.70931334999,-5.53197683744,0.463883879385,2.02141045285,-7.21488886472,-7.84749667895
laugh,4166.28758824,0.0,0.0,445.603716214,117.360006981,-30.5630139654,11.2913618089,-22.4155323266,38.8735710775,-0.935751404658,28.9211442276,12.8783093368,-26.5075321194,-5.50344779513,16.8356392422,26.419674969,-9.92506321009,-19.0345466733,-12.034613109,-12.7951548972,-5.38077356761,-1.31476248975,-13.4737405274
laugh,2634.93415016,0.0,0.0,529.019022595,143.125084148,-21.3462070598,39.5191831876,-16.2991835198,41.2650398442,-7.99679264962,21.6431336833,0.932038517399,-20.5179305941,-12.2476383058,2.40031049907,17.9806283474,-10.4373237406,-13.173990637,-10.7674973063,-0.895107891735,-3.25938109921,-9.22542008952,-13.1007465617
laugh,3144.49447084,0.0,0.0,585.119552794,150.840238452,-26.5012803847,33.5039150816,-46.7233856849,47.4608595621,-16.0048291643,10.6773609123,2.11570435024,3.47184050968,6.89163207729,11.9959544573,10.5128269513,-15.2784542291,-3.67666779265,-6.55397194349,-1.68022635544,-9.04039038695,-1.05888371101,-13.7669664516
laugh,3612.45787053,0.0,0.0,632.586535587,144.98511867,-28.9367091715,41.2700291975,-50.0896907832,48.9518716791,-13.8227483976,1.47034509172,-6.6620359869,18.9802560149,16.3499486377,15.8206363453,6.50514181367,-16.5500466382,-6.61934457399,-15.3282718712,-6.8729896259,-9.7307225627,2.60652819736,-6.69247148281
laugh,3865.47448186,0.0,0.0,670.748850558,150.561456019,-30.246674599,54.2730304627,-60.0308150884,61.3329011238,-4.91669043821,10.4002432108,-9.54371349222,18.081072376,19.1718321286,13.0690873017,2.53037850837,-12.433637859,-1.84794496271,-10.2947725671,-1.08586957384,-19.2119726259,-0.00696598193511,-8.87042617653
laugh,3491.61016536,0.0,0.0,706.350456423,152.557372769,-19.1892515755,42.8211994776,-54.546586884,63.7155756847,3.0729939422,5.96649598034,-6.52953877435,15.5268544964,22.7945504584,14.3125986409,0.286618245511,-21.8399471865,-7.43209420057,-6.66748678979,1.8131649179,-2.05182233188,4.58540947617,-3.472448716
laugh,3502.00572123,0.0,0.0,729.471692237,142.984359025,-4.73113283743,38.3692920562,-52.1947963116,46.3098504839,1.87964312827,-3.61110708494,-3.16738780665,22.8452802017,23.6784079025,17.1258595923,6.41417058314,-11.3221336342,-7.16079708545,-6.00769473452,-0.193902959603,-7.0655038862,-1.34863661757,-5.96046295002
laugh,3519.67390676,0.0,0.0,743.663489846,146.564786389,-7.73438350605,36.3394092236,-59.8111522703,47.5269193176,-1.70960292329,3.96768984107,-11.0455154269,12.2388255475,16.0815394691,12.8915210733,-1.28508775038,-20.3357780456,-6.06972260404,-8.97282766211,-0.760245352382,1.42691925384,7.91639183922,-8.00123630905
laugh,3393.07765965,0.0,0.0,756.59167433,155.943988179,-16.7766426393,54.9162704722,-61.3707024791,67.0926678055,-2.41397785358,1.5055212241,-12.9079460392,18.1538835238,21.2281032945,10.1129309872,0.169810857878,-19.1529813701,-3.08332449804,-11.7795523173,-3.12127644816,-11.2341718375,5.10091218988,-1.92419255657
laugh,3701.88728993,0.0,0.0,768.726633611,162.052245707,-7.54976636216,60.4583491716,-56.0687070868,72.7328945839,0.132503456635,3.29119384487,-12.5612125477,12.4845112337,14.3116193122,4.2748410314,-1.32665312284,-13.4247478682,6.96551784132,-8.66334623648,-0.962171238895,-9.86335618173,5.32512052416,-2.72279970529
laugh,3812.94241682,0.0,0.0,777.187308936,153.299126044,-7.97178308824,65.4708636881,-54.8422564469,65.3903510757,-1.5646725846,5.15891610158,-6.85065726078,19.1115860385,15.380529128,6.05570015567,-1.8657006146,-19.9454961517,-4.84688880633,-10.3706464413,-0.77081202134,-2.666666045,12.7804436538,2.53566118089
laugh,3359.49709742,0.0,0.0,775.302798675,140.718350566,-7.39207677085,41.9257316542,-58.5272921018,59.4750975844,3.47451014439,8.364522846,-6.59415629066,12.7259080668,22.6239723576,11.8370059836,8.69604486725,-13.2289785058,-0.594251580414,-12.1638705305,-9.38147252035,-10.5169650286,-5.80249356035,-7.94163389062
laugh,3388.29850693,0.0,0.0,774.371885855,143.970003359,-11.3346982612,54.8880864712,-56.3138131808,63.5187257652,4.45917437402,0.155453091655,-7.99915505577,15.3378055535,13.5355167725,-2.55760832907,0.0703206756875,-20.6686217891,-7.92690014577,-11.7031651846,-4.82924900424,-9.55128949512,1.76126617661,-12.819691085
laugh,3803.24077081,0.0,0.0,782.578141107,143.938982351,-15.3636358316,57.3072840059,-49.1115065407,65.3581373623,4.51359783397,4.87604673863,-13.6806246472,11.5168481834,19.6172619394,12.1822091142,6.57093795023,-9.79523556194,0.509615996163,-12.6629659335,-10.5756831391,-17.703415403,-3.73286915637,-5.39021347374
laugh,2868.06998746,0.0,0.0,804.33309047,156.44968231,-2.06255070656,51.1502064941,-56.8192736634,60.6643603116,8.52827007201,1.97516606601,-2.94793924523,9.37904861908,11.4585340245,-3.88856574171,-3.45549010662,-15.0910179987,-5.39045495721,-11.5302153056,-3.77249948288,-1.01428127542,-2.08165347571,-12.3337262943
laugh,1671.35157221,0.0,0.0,853.948428555,196.408202886,8.52880782969,38.8736092566,-38.9763420169,59.248876765,-0.849273613857,-11.3331239353,-2.92976093752,-9.50782233754,-0.907544864771,16.7179458799,7.98845287782,-7.58141984222,-0.613533821454,-1.93177976264,-9.80116214915,-11.718298585,-9.11416677385,-28.0299389307
laugh,2436.36361321,0.0,0.0,875.530407162,216.082923552,-20.951648635,13.5090773003,-34.9058639084,50.7696076662,4.00719039464,-12.869391249,-6.53823289912,-13.8181366455,-12.2580066041,12.2497007385,6.32423857691,-11.747295764,-0.714906401856,4.13192000315,1.35849705448,-5.18293348236,6.49691780042,-13.3310539315
laugh,2832.36172315,0.0,0.0,867.686672977,199.986629289,-41.0259936275,-7.30182625607,-36.3399561384,39.5174447442,-13.4797455694,-4.35937951809,-9.67032210894,-16.4423265721,-6.84596191924,14.0085510204,11.3494063935,-6.77856832158,4.59322520375,3.65415190737,0.847042821614,-9.43857444594,-2.80152442914,-18.1612375003
laugh,1822.59335172,0.0,0.0,865.161292199,209.447873022,-53.8064493657,-7.88650851405,-36.1912804386,47.2966809972,-33.6940389467,2.39893406894,-5.52899756167,-12.649187064,-7.65185621919,11.8361535224,12.6295255215,-16.2418349865,-4.30871078812,0.394872624207,-4.38256334655,-16.8922101354,0.481116132556,-13.7381574352
laugh,2516.65796205,0.0,0.0,867.198888845,204.372309082,-43.0396137372,19.4219715526,-48.1374976563,45.5135939153,-17.5939370555,-5.49414501935,1.36637234735,2.26720454581,-3.83399447831,18.0154958794,15.2075849014,-18.5268020671,1.15657572037,5.01384469104,-3.89810526748,-16.7266425622,-3.60494606991,-15.9837656015
laugh,2557.44059484,0.0,0.0,848.051633524,184.919051743,-15.9378341011,33.8781448499,-49.2205259724,52.5056905195,-14.120695568,-5.40868280846,-10.4993553609,10.3277494097,-7.87542080613,20.3458733317,13.6855793747,-24.6045861142,-0.292715075069,-3.05682608024,2.67662646274,-3.5547207519,2.52316478131,-18.4770829628
laugh,2436.87736656,0.0,0.0,805.895158697,183.857031164,-7.11462795769,40.1135122932,-36.9948549989,42.7440939957,-18.4435249652,6.68498668352,-0.700451390252,-4.10120002943,1.85291130371,14.9620743816,1.78751045873,-27.0015943946,0.677032206326,0.133220074537,-7.78446691516,0.673085182044,-0.133679091566,-19.9937172255
laugh,2453.83284686,0.0,0.0,821.359447115,189.771805166,-22.1782332568,15.6183184951,-25.0517081327,55.1969587853,-9.84393175556,10.0018523786,0.387986310284,-5.10258322591,23.7825696664,20.3308403725,-4.63419663462,-18.2673896126,-1.4357639516,4.77237021959,1.42336920762,-4.81620792185,-2.85448647557,-17.5629520435
laugh,2675.39119491,0.0,46.875,873.999803655,206.633433361,-41.6169839005,2.62900636745,-12.1596980358,38.7133382926,-14.4668195016,-5.20107366685,-5.85931653364,-3.99526784606,8.01291444324,24.7088734765,9.25322844616,-10.4787007162,7.15637130363,3.12700352222,8.54152525478,-8.37055058135,-8.59123497911,-10.7159960385
laugh,2808.58438226,0.0,0.0,855.363148703,185.35626565,-55.2741020796,7.79704309925,-18.6771360829,38.8732615341,-34.2637069449,-4.66936671056,-9.78039633089,-10.7332517053,-2.12159829835,32.1532492963,15.55159821,-11.1395925361,7.6846634834,12.2237681385,6.30832056357,-17.6740640802,-12.6276936717,-19.6804341135
