emotion,centroid,spread,entropy,energy,mfcc
nonLaugh,3755.54848345,49308288033.3,6.40331789356,878888436.267,859.080962752,156.54490237,-123.918014593,72.6756865928,-33.758287321,-11.7680873945,-34.071766093,-26.767368691,17.9732334298,-19.5221350405,-5.13376295764,-21.1234005659,-15.8477241229,5.51457468292,-8.09392676789,7.80117160904,-2.64429706587,-9.01638870631,12.7820127757,1.39492423769
nonLaugh,3526.09790855,53329822614.6,6.19181669954,1199342758.87,867.147565677,167.005710378,-123.738160303,75.5714044572,-28.0077352721,-10.021622401,-19.9618328094,-24.5605842745,14.8694219496,-31.7594921953,-11.2309528354,-19.0718382419,-24.4937437154,2.62875817365,-9.47994942282,14.6364671855,-1.56302159174,-12.8438750372,11.1961113523,-1.25388492105
nonLaugh,3546.98014426,52378058089.7,5.83826261877,1142932712.58,869.20611447,166.197546896,-106.784989868,68.5145998575,-11.1028527414,0.12965081585,-14.7131561911,-20.4844263878,8.19574095477,-30.7990353855,-9.11431505691,-14.5286575863,-24.7117311557,3.58794855565,-3.38749994789,13.6926904192,0.812503165794,-10.3539786257,8.47204889157,-5.97017267174
nonLaugh,3489.29639448,47543899932.4,5.78011617575,952857872.384,865.615714179,158.394791291,-107.833356925,67.2476844302,-11.9900030692,-1.94058746332,-16.090691969,-23.315098686,13.1342432717,-19.4558522357,-8.83560517733,-17.6050270621,-22.0891493105,-0.00678085120076,-6.84116778066,8.78428173536,-6.46530612967,-10.3468652218,10.2608316771,-2.66364142687
nonLaugh,2915.48893711,55569821618.7,4.13451170702,1578870492.33,843.83296444,176.930855187,-101.153376088,79.7051232225,-1.85056770564,2.24565859562,-7.56534381897,-33.6159479705,6.1009554874,-25.7496294667,-1.09502809553,-12.8608160819,-25.4430442635,1.60440548559,-9.33280818238,7.6804256259,-12.3452423672,-17.8122046876,4.51337158853,-8.18030333876
nonLaugh,3517.05833998,87331352712.2,3.24729863671,2723577410.82,841.230325893,171.329708994,-85.2240545818,77.6697378981,5.86602617445,5.34514429993,2.96066307442,-16.0699020706,15.5222976628,-17.8893905362,-7.3675340838,-14.4651730836,-21.1471799978,-2.21496721747,-10.5969795035,4.40892694212,-13.1507605239,-15.3557379993,4.03594926008,-8.19838995786
nonLaugh,3123.60406023,67193739329.3,2.55069863773,1953560649.05,829.653218612,173.4720945,-78.3243074901,70.5116013331,7.15306055687,5.47673919375,0.824141974788,-14.9815510816,16.5971957052,-10.6518378632,3.44853712064,-9.34472643919,-26.1910962301,-6.17727355275,-11.0389315934,5.69347834176,-8.37085937046,-15.7731452468,-2.33949662867,-11.5850582006
nonLaugh,2756.65547486,33377946813.1,2.38695235025,771400005.931,796.15877117,185.401578335,-94.573576429,75.2267725944,4.83235494647,12.4791631091,6.58437423914,-17.7970185516,20.9241694291,-13.3137433056,5.0070347551,-10.7702035197,-26.9149715199,-3.19663275505,-9.95128653175,6.2965864266,-11.732195402,-14.5806540002,3.37579158205,-6.35006955008
nonLaugh,2969.2232968,22174452450.2,5.09300315672,192266735.104,770.237515704,179.516425301,-99.7083791664,71.0057828181,-12.6766449022,10.6595464958,-7.65883452756,-19.6255005543,17.7258106165,-17.6503281531,-2.59039710037,-11.6115295325,-20.4894984924,-1.0336936939,-8.71546533409,9.63535243094,-4.82378846962,-15.9019462761,-2.01338175746,-8.82557529516
nonLaugh,3861.83454168,32110970699.2,5.92207701193,66618699.4773,747.502274906,153.227543521,-95.71710148,71.7581079697,-15.1674459905,14.9563147223,1.81234091758,-19.9812522821,14.4696082741,-13.2955192972,-2.97099764685,-9.17099344962,-13.0804132808,-3.82556557861,-8.46950856212,6.27149997723,-9.44938735756,-9.8725053249,-6.52719606996,-12.463482207
nonLaugh,4217.50673511,36846202297.4,7.23963649034,19715252.2667,705.089747587,144.436068043,-94.9903762984,70.2418704298,-20.263871594,9.7439965297,3.36016051452,-21.7712053031,17.2287787416,-13.4385990845,1.67205361308,0.828649517457,-15.0645058242,-5.20191230849,-10.0270785128,8.86291091443,-4.71072511754,-7.41749571984,-4.04178523086,-12.155502624
nonLaugh,3861.05934665,30632834038.4,7.1385626654,5698710.95467,640.490003626,156.455300869,-104.451457487,73.3575550568,-34.8273715117,14.0791939664,-2.49618612587,-21.1634395339,16.7380176284,-17.2801791903,7.34946112351,-9.29797299478,-19.9701533966,5.74130307649,-11.5661808315,7.52052393191,-10.8244821815,-11.7607095336,2.49034906701,-10.4927313261
nonLaugh,4189.69915239,35968831581.9,6.1387939985,935852.885333,484.022338974,115.676993264,-101.064285892,47.1981403641,11.1872973086,2.03710149777,9.42799057571,-1.06695429516,-0.575904822127,11.5803274115,-5.25179473268,-21.597916015,4.05812131862,6.16777213743,-11.1004014669,-4.78466843939,14.3666548928,-1.76923410947,-15.6139107751,-0.0563015751039
nonLaugh,4249.1854556,37306487253.4,6.53600316578,18248767.9147,646.4606665,117.620700621,-130.118083656,59.8072832418,3.43526920274,7.97514968819,10.2717505432,-0.586736624312,0.7069816248,13.5341729746,0.0954633134096,-14.4036913421,1.94287841178,-4.54201447681,-12.6182303112,-5.81596127653,16.928750827,3.93573562311,-13.739445559,-0.80495042435
nonLaugh,3403.27085649,28237218128.2,2.85862951495,186725548.331,712.374102239,143.200501965,-106.388140138,69.7911118002,23.6712647809,20.8583197413,20.2971757113,0.75024761738,-4.44930922013,7.35762876617,0.353104810443,-17.6372145755,-0.309661220433,-9.35642954427,-12.6661562342,-7.36493490075,4.0356353865,-6.14541853463,-19.8929577277,-5.15176074461
nonLaugh,2151.96520509,23497732015.1,1.57893989483,620419006.891,730.763882086,161.431796691,-76.8425597133,63.1856110817,35.8425601195,17.4512056598,21.9704202467,-0.159319739611,-6.47123411992,3.54701221888,1.84432544015,-12.5179402142,-6.39373706408,-12.9309546615,-17.6075503341,-3.46353316492,11.4949931339,-9.61112342626,-23.3257081757,-1.44351976622
nonLaugh,2749.59894421,140143944751.0,2.5270705357,5285478591.36,757.968442789,187.928836457,-55.5774900455,21.1325119497,73.3457377717,14.1364617259,-6.1312824696,-2.37404452485,-8.52083385823,-14.1985179192,-7.88758517327,-0.526868857266,-9.03536487918,-24.3858048779,-28.8869143566,-10.2855563102,6.53900121327,-5.93213341622,-21.0596138951,-17.3966900219
nonLaugh,2631.02417616,46288706509.0,3.75404302658,1376868849.66,748.934179143,212.239811224,-50.4674934598,14.6284916743,59.9764834341,5.47062377052,-28.9057842227,-23.5726713716,-17.4166412351,-27.9153553699,-13.0715530468,8.54848309925,-0.615513751237,-17.8872934815,-22.6371429287,-10.9949820912,2.21457340552,-0.964132389188,-5.92532554035,-3.4084931517
nonLaugh,2808.96623041,18615902207.4,4.99675459747,101412760.704,694.1867761,204.476567519,-62.0116628936,26.5176489506,21.7399309101,2.96125420183,-23.2132973001,-15.3193183526,-21.2824109603,-22.5745517574,-17.0441253791,-2.87477155651,4.90482424322,-0.875529060237,-11.0415171829,3.46155120526,17.2976591055,-0.363976353758,-11.4734430017,-0.893429666731
nonLaugh,2294.74198883,12727146310.1,4.199207299,80735700.6933,698.052323774,163.361379996,-69.0860902428,46.3726260518,22.822195645,15.1346337389,-4.91328735465,-4.42586099945,-19.7344329142,-3.33373630339,-19.8706002755,-12.9065157372,-13.7982378561,-8.71256532303,-17.3442656663,-8.49377936679,9.59230461966,-4.11027827412,-1.33968311634,-1.48088441678
nonLaugh,1745.27167452,112614563336.0,2.73498391699,4528771767.72,773.647236966,192.561646589,-72.6594193434,14.9327417168,66.3498675003,7.94933704764,-11.211950386,-9.32805455998,-10.7939752518,-24.5480096733,-21.6897291662,0.400265014973,0.402879257159,-12.606441902,-25.9581144918,-22.8461244903,-0.954664706768,-1.41301089385,-14.3424440784,-11.9558243939
nonLaugh,2197.9743821,15653457908.1,4.02519712174,250261749.248,719.564522352,209.166493894,-61.9271190865,20.2506027077,35.1415609121,13.2581290498,-18.8287500973,-9.42518750223,-1.43737807228,-18.3027982078,-15.9973584512,2.81144664181,9.08791114934,-11.4575054021,-28.047044563,-18.1119623331,0.154916576742,3.70166908797,-5.4246174519,-9.77714069363
nonLaugh,1766.27644363,137561446317.0,1.45925308234,5584770563.63,741.640597309,194.549274817,-33.4183821852,13.2688858252,53.1298365624,5.63449120777,-17.5808612157,-10.2184082398,-4.86251570816,-21.2020946301,-24.6048731727,-3.32987168257,0.918007319945,-19.6229548338,-34.2924896168,-18.9678023726,-3.97287143076,-15.2364104954,-18.815307398,-4.75809212833
nonLaugh,2443.34435145,29166390163.9,2.83369095139,749189683.712,716.074645114,192.446361487,-33.0430034004,39.4100602659,32.1678898434,7.11545030187,8.23911633141,4.60240915262,4.19223985837,-5.46573131035,-12.9668184694,-17.8266039887,-10.4693215508,-9.13466894273,-17.3775239248,-13.8721068591,-1.98492514368,-8.31071662146,-13.9019665116,-3.05663319754
nonLaugh,2327.04631908,114797943603.0,1.80207397686,4479957966.17,754.488157878,187.228606304,-25.0243256796,36.1445475369,57.1555129357,17.0402141604,-3.60843528922,-3.79287404727,5.52528708455,-1.6698099201,-14.560335994,-11.7709805399,-3.01830283941,-7.11633264956,-20.0762182632,-12.1033553945,3.97845803429,-2.1887992836,-11.5518787677,-8.74056800905
nonLaugh,2178.65936587,67112099130.8,3.01307458,2340516435.54,750.734458486,219.874153215,-30.9680374302,29.343425403,68.5323726205,11.172747927,-22.3290627206,2.21538274333,15.2576184992,-10.4338108682,-17.8401194881,-3.15203691472,1.93285366268,-2.9587155723,-13.5226832658,-16.1628189069,-5.13913095477,-1.6386871368,-10.3955855058,-12.958381802
nonLaugh,1776.63993645,30959152413.6,3.22665441603,1104315698.94,731.752483797,214.377519178,-33.0318603833,45.0853787543,51.9479664347,3.69836145988,-14.4321629633,-1.41483495806,10.6253443682,-9.62436642927,-17.1740823837,-9.1029334735,2.63976794247,-3.5042925994,-18.6685353812,-10.7582991083,1.28929325738,-5.19133905852,-9.19076005353,-6.6061029395
nonLaugh,2146.01079359,69944560505.7,2.2680661992,2545217770.33,726.142061645,188.79236051,-24.452270816,25.4017095522,49.3545488325,11.3438403963,-1.04864817442,1.40746453609,5.82679227296,-9.39335842279,-18.8378983546,-14.3349267531,-9.25634934537,-11.0825913697,-23.4927506287,-13.3328832847,0.933896043677,-8.60474534856,-12.0172353894,-8.50814472582
nonLaugh,2294.91146573,12904149558.2,2.40731440816,87051179.3493,662.953178647,171.469790787,-51.1212774772,39.7184733204,12.3999608616,26.2172517673,6.36040753935,16.1054625406,7.34626588315,6.83585139493,-9.95608416577,-19.5722036583,-7.4779721848,-7.99767473074,-11.6799270254,-17.4684640344,-0.623619774597,-6.92645799791,-14.2206662433,-7.49082167854
nonLaugh,1322.57331435,45239108526.6,2.69051058897,1798773126.27,717.553272511,204.821221317,-35.2863305664,19.5442278226,58.9768133416,22.9660338695,-12.6459120367,-14.6175913257,2.50180448789,-1.3477171032,-13.5718638727,-11.6978020726,-12.8183743484,-12.0834317752,-12.5955546971,-22.7977039765,-6.54201879972,6.73578609576,-2.4782347761,-15.4014142139
nonLaugh,2128.72542971,26583909699.2,2.74827340253,716789594.624,696.401954572,220.617697113,-23.697434997,39.6811865115,50.2527381309,20.0587505523,-16.1621453053,-14.3307962532,4.85257759172,-4.90711233937,-7.92428987248,-8.80352925484,-8.598025873,-1.6723874541,-6.27054632341,-17.9486822322,-12.1688904423,-0.248906056905,4.15078693573,-5.50406652546
nonLaugh,2377.58473834,30994688698.6,2.18580268382,823192850.517,677.843162571,188.777804447,-11.2150620415,33.8849178598,44.8899964849,7.9750109695,-1.73754317633,-2.44206403623,4.42763131996,-2.49699627929,-10.183664602,-11.6834151597,-12.7016758489,-8.42179967391,-13.4299240101,-19.1260381154,-9.07909601315,-0.953266374174,-5.58750664118,-8.62338576626
nonLaugh,2831.32539245,17388589607.4,3.81606702963,29597423.488,646.38376638,166.582342402,-53.4590626673,43.501920696,7.67392890814,16.7524669998,9.37207292788,2.95059941107,0.96739095719,4.8608960859,-5.06350641709,-10.702217499,-4.83686000797,-6.27603765659,-10.3589575419,-7.529181798,0.303912461135,2.71675841645,-4.59277264029,-2.51385108689
nonLaugh,1345.90151666,6575810743.67,3.1741736625,122245212.373,636.675797421,182.502728333,-41.6539298499,38.7862383696,18.8174681854,14.6977516368,-3.24363673406,-0.808688537252,3.78093048715,-3.12496450431,-14.9384193573,-21.3696243271,-14.8560718369,-7.16790334503,-12.6062135274,-15.6872816923,-5.09827904265,5.3698236208,-1.01890183779,-7.91014554663
nonLaugh,1149.89849319,6133830066.29,2.48805678058,147433986.773,623.454573936,191.012730245,-16.1372615755,36.8325326647,17.9531444906,16.5737098176,-0.0540033036049,2.11492869782,2.43507384241,-9.56834619559,-7.1999127458,-13.1192370511,-20.525587554,-11.3093809744,-5.98570948217,-12.1321173062,-8.16610060307,0.1673122647,2.27522023563,-5.30122454699
nonLaugh,2441.70384831,12375849253.4,3.6511301036,6086006.144,594.983854271,165.987025144,-36.2016954741,24.3621774239,12.475220245,12.9331842819,-6.49322063015,2.05245051025,4.2364376399,-1.21883395369,-8.25663605716,-9.89573564907,-10.9367983192,-6.87858645821,-8.88642408125,-9.80478778238,-0.917414135046,7.61296930436,0.890370805607,-0.934979668516
nonLaugh,3360.82012093,23195381579.3,6.06134541499,302731.861333,328.711653624,79.6725578705,-6.32664654827,7.20228240395,11.031729738,1.20889313679,-0.733260235986,1.63042954081,3.92285534641,-9.03247351621,-13.7428704649,-6.33720736985,-4.94533471202,-2.05961304366,1.32881500026,-2.76722992526,1.31415959643,10.581904651,6.63746825684,-3.57536179092
nonLaugh,12020.5008894,295921242553.0,9.36927037303,36.7786666667,118.5741112,-4.91245589088,-0.501245010821,-3.76925833324,-3.27322130134,0.302793821514,1.92757343491,-1.19982571646,-2.17650431992,-3.32860189113,3.34848146026,4.04300115845,0.990086061075,0.897867265326,-0.274434060136,-3.44776003307,-2.82974821952,-1.64632701448,0.499689287547,2.98436698833
nonLaugh,11766.9833095,283569681843.0,9.40065424355,34.9866666667,119.410451385,-3.34397167349,-0.0782429681933,2.96521825097,1.02941826789,-0.239124878283,1.36986287768,3.29522833596,0.548190696454,-1.9102721307,-2.20158452043,-4.9115190039,-1.90598967789,3.62704426459,1.20183162633,0.471994829718,2.78262672514,4.40535838509,1.9041754897,2.38698012563
nonLaugh,12075.8847969,298653780366.0,9.39486303274,34.4746666667,111.789980219,-11.4999639357,-2.88682576652,1.10476641675,-1.27910884238,-5.30458422429,-1.4220333634,2.33266446058,1.94673491508,2.90567052075,5.54683716524,2.77743473066,-2.76446515514,-4.4510721034,1.52668015022,3.7434317168,-0.580537429537,-1.89019517007,-4.07167340401,-2.5611602343
nonLaugh,12085.5088063,299131813700.0,9.3141079902,36.9066666667,114.873198762,-8.82188056568,0.442887396622,0.341345472168,1.54549755529,-2.92232971677,-4.77707037048,0.357991099098,2.4647227847,-2.55492979619,-2.94897920723,-1.8902612231,-4.5657891681,-5.8608927081,-2.00528482056,3.33280642017,2.72265665657,0.374111539461,-1.47540684014,-2.64997283056
nonLaugh,11785.0750459,284442730119.0,9.36540573637,37.9306666667,119.374127933,-8.44929993911,-1.14288109558,5.12001288532,2.37973731704,0.760763516461,-1.24813803964,-2.74658837665,0.895430024897,0.709691962455,-0.0120577968718,-3.91157571637,-4.83191395814,-5.9121338579,-3.47146940972,2.53469491946,2.3845749357,1.11436740925,-3.97614319732,-3.72732569432
nonLaugh,11890.4025642,289549929002.0,9.42644116281,35.2853333333,116.559424728,-5.0855476546,3.8100534342,3.34532466288,0.354725655772,2.25062317045,1.05486026719,-2.3456668031,0.982191288241,4.66064093275,3.09206406033,0.117027194583,-1.39513300192,4.10459440687,5.73446181113,3.38187057959,0.639056892192,-0.115988549884,-2.37561395331,1.21021409963
nonLaugh,11839.0115289,287052600321.0,9.39276070207,35.9253333333,115.053448954,-8.84302686125,-0.191329421289,3.43817348471,2.83527992789,5.86197662626,5.47117010774,-1.88455604532,-3.12910925546,-5.56439821801,-4.06842337073,-2.65643124407,0.960567293597,0.955194833029,0.83198882178,3.80059656208,4.3965686876,-0.488869792853,-2.06217258684,-0.929903490539
nonLaugh,11786.582317,284515304677.0,9.39573331034,37.248,124.817591966,1.54068006323,1.26658791746,-1.41121755401,3.80897879564,3.73440395539,3.89898331694,3.5958769537,0.575096367231,-1.91508801713,3.08400810296,2.00247488991,-2.68349858454,-4.11438904539,-4.16040906975,0.302471110432,-1.13973120225,0.421277170795,1.05314384695,1.38231112627
nonLaugh,11997.4814396,294788173542.0,9.35635488397,34.9866666667,110.96120803,-12.3821699751,-2.08914445754,5.98061783786,12.6509903326,8.48640991252,0.996787283723,-1.51335457376,-2.94953939664,-3.06329189724,-2.67107147002,1.22595829089,5.33444358903,2.04782480528,-8.10675410072,-11.5317658808,-4.22878122573,0.407164046676,0.676424879289,1.66886795267
nonLaugh,3818.17317074,31737954434.1,6.36006031344,81406721.8347,727.394199445,137.498308379,-60.4191379307,45.8324211386,-28.7805464871,2.54634872277,-47.2123454312,19.4010781409,-3.69302259132,-7.18871422663,-12.9795105009,9.11485962527,-7.28319545741,-5.27208504802,-3.02880513995,-11.7342239621,-3.1012508819,-15.587320338,-12.4434778148,-1.98389489046
nonLaugh,3242.52259602,59483493443.8,6.06985372114,1623300783.66,863.39581121,171.856921329,-90.4289214573,25.7452700112,-33.3074875054,-13.3291875113,-36.2033919837,15.3554149959,-6.14452644633,-17.4995035821,-20.2228205216,24.8119129573,1.85844069183,0.25436775266,-0.790990642751,1.05558500074,-3.97535963077,-12.520949359,3.4544734795,-4.81970119547
nonLaugh,3738.86378058,132427953460.0,5.76207728926,4461464972.42,937.493320146,154.949693521,-96.3216310094,22.1909815476,-39.670962423,-4.44748241497,-33.2256957354,19.8365750015,-14.2235443482,-22.3583374422,-18.544059713,23.2532766508,0.664471088462,-0.124401028773,4.19214390192,-3.72943734921,-3.54268427557,-6.98282021334,7.82246760978,-0.551613400679
nonLaugh,2997.32287372,130162133614.0,5.37977698791,4758311164.25,934.719048162,157.187343985,-85.1851155866,27.8176998883,-49.4103427665,1.65101728429,-19.9389461227,16.8611508826,-16.839160129,-24.6814511116,-21.9279002736,5.02498940616,19.2237082715,-14.8934663628,7.77754633861,6.779668685,-3.89600509042,0.547377736626,5.65741657054,-0.0186661855328
nonLaugh,3423.48388504,80604095074.5,5.37567196317,2510336853.89,923.162933829,156.14538879,-68.1957688466,25.2124469491,-51.3737367493,-0.244496436048,-18.8876313785,13.2140609263,-17.8101440753,-14.936218355,-19.1837079484,-1.56898244544,13.4630380899,-7.75743219683,5.80975295723,11.2233933187,-3.73417673795,-2.92801254944,9.82741112739,7.65646264288
nonLaugh,3526.878419,133670210648.0,4.75841041521,4670589460.48,923.704177728,150.338169517,-70.0928502058,31.9377333087,-68.016737607,18.560682338,-19.576079611,15.6445678823,-14.2439971138,-4.37106889314,-26.4510308717,3.82268344475,22.9044159178,-4.39644750753,10.9514622038,12.0481667303,-3.66161165332,-10.7406628711,16.5935896583,4.20357297846
nonLaugh,3933.86176053,115111066344.0,4.07960821911,3597638356.61,923.787202653,149.822418629,-63.9048291502,29.2139326652,-62.4554024495,10.6691224609,-22.3006433621,8.77945477011,-11.9112794422,-6.45651439483,-19.0267825281,-0.565834208923,11.8604625793,5.00402476345,6.56187904218,7.0894161465,-11.3674025701,-12.1306690377,12.5142497646,-1.74962117035
nonLaugh,3327.08461221,51203268760.4,5.76233920765,1214471606.23,892.410446479,143.094554582,-68.4841918441,24.4619752377,-58.7447744139,4.81664789929,-23.3603086621,11.6770524972,-15.9566459627,-3.87623851712,-23.9746897463,-6.02594955775,3.58659523846,11.5164834871,3.21847979189,11.5624587025,-6.17886442713,-8.5023081913,5.43028151661,2.39066989588
nonLaugh,4184.62211056,40891780651.7,5.97174919584,291079562.197,849.200253917,145.194680794,-65.283317058,50.566999142,-55.8360498055,21.5148997088,-39.3032158491,14.2544851775,-26.9862681244,3.30567272369,-19.73381668,5.52895368663,-3.67627620842,6.20108343951,3.67964504079,11.795285405,1.85778386988,-10.0842840263,4.56740464906,1.79867681917
nonLaugh,3566.88949371,58959459576.2,5.575510635,1482675071.87,900.678412401,148.500816483,-60.8574896807,42.5125096323,-63.0964920136,15.5125313197,-32.5280729096,6.69551869171,-20.0700482078,-7.49422186861,-24.675393158,2.6200423901,4.71856298319,3.39097581785,5.37725033323,16.5998026525,4.49834375912,-10.5275732023,1.08010018414,-1.40769952154
nonLaugh,4058.96340743,94510406030.5,4.9907601758,2588199250.6,927.397087162,139.381455828,-57.1181105252,43.4523434765,-55.3513411677,20.6083193092,-19.9695166434,7.69814439181,-18.3813171943,-7.86926672024,-19.9423416434,0.0536810794169,12.0513575661,16.598902357,19.729614367,15.6575948704,-8.77390448989,-18.332871194,3.41412809607,-0.958180248846
nonLaugh,3643.47198032,55619459288.6,5.55748828424,1282317107.24,896.672752929,149.174350367,-57.242874162,40.766627467,-63.1942814004,16.1514071493,-23.9385508271,14.808492751,-15.8391119541,0.542450685278,-27.334434762,-2.74422823585,0.848763211814,8.45080101598,12.1369271953,14.6325624582,2.37556422865,-15.4429623372,2.80916636965,-1.86306712696
nonLaugh,3975.49774055,40993701560.1,6.00536540047,324664262.827,849.491964566,141.037149529,-49.0802027879,53.1705320053,-56.4268566618,25.9984489115,-26.3758717465,25.0101283592,-21.9633372656,4.19868137453,-19.9678151571,5.30969921057,4.1529512111,5.03070316548,3.60245708948,14.2407304577,10.7789284946,-2.97077408963,3.43722425035,-2.51557121522
nonLaugh,3874.37772466,39761447300.0,6.01445309424,474082517.803,864.134050207,135.867207145,-46.0826186008,47.1120302201,-43.2204484089,22.0228389594,-29.9863640788,14.5860269411,-14.3665872605,2.43142458615,-12.1720508062,-2.49128547345,4.47176913656,-5.54851108134,0.937098856697,15.9257995825,8.40070544598,0.961633594897,12.0749023311,0.360642532239
nonLaugh,3832.3086682,56964292234.8,5.25783699205,1288371119.53,896.319381389,128.650043021,-61.8879235207,36.9045556614,-43.6639187811,25.3805331448,-24.5871788913,3.0676012008,-12.6649005078,1.18284459366,-20.5358386657,-0.412726721774,13.9217213782,9.08788434408,17.9784247729,18.8486170767,1.77516529936,-10.4972940819,-4.18457490397,-12.6926529388
nonLaugh,3825.5612054,47756816516.9,5.55507402005,692645262.037,869.032812541,131.619333937,-69.6699298257,39.2129562604,-47.981320016,28.4536569254,-18.2587377692,13.2972137842,-15.0818528755,9.60788867899,-26.0016446856,-3.78278067205,-4.97674971368,10.8080431365,15.6358388394,23.2064973055,14.262954298,-4.82401820753,2.78650973384,-10.614508586
nonLaugh,4220.45195513,33419473598.0,5.98596748963,230094787.584,841.808282614,131.682727564,-59.0767974016,42.0283091282,-51.2833503833,29.1769651715,-30.3397242518,22.3638157366,-24.0197583139,17.9689274521,-24.6852135062,4.08642794164,2.52672889055,9.75937369209,4.8656841003,9.17485267038,13.4990244911,-2.77972702899,9.96220682011,0.0620268606995
nonLaugh,4867.79275175,48952700946.0,7.229262062,118537098.88,827.219373552,115.555696124,-63.5227069565,44.7836759794,-50.0790755698,30.3598964418,-26.8823760385,25.8831465242,-16.9193497163,19.058103144,-25.2192248996,10.6491187718,3.3639293524,1.21896283916,-1.00646458196,9.23670579691,1.72442237621,-4.83956076889,8.7048281702,3.45709576464
nonLaugh,4356.95475816,44114155939.6,6.08386643506,174747046.741,822.341367358,123.052053514,-55.5403645924,39.5509654239,-48.55552788,29.6170908048,-24.9465008926,22.5743933451,-9.42496204688,25.4730037569,-22.1014191738,0.238098440725,6.94898250487,6.79701124551,-0.343041750383,7.79145858745,-0.305513927201,-0.320472804013,16.779172222,4.99482162381
nonLaugh,3544.30302449,27227303044.4,5.79956464317,341857293.611,838.496302281,132.039905175,-67.4825926794,21.6574205338,-44.9485138637,27.140272666,-7.95693294958,16.4231130827,-10.6212006392,16.3531179415,-26.518534089,3.39265122833,10.3982566401,7.88868538815,-0.798047550598,18.0874457788,7.08923502639,6.03463393445,18.4189829669,8.77786982948
nonLaugh,3574.32693985,28563370379.6,5.89384112759,162252540.715,802.95916725,132.833879766,-54.2837609413,28.3974909148,-46.6603432118,28.0363234187,-6.30198097595,32.3032719943,0.34758361031,23.0974764434,-25.8240586676,1.27868467085,6.88080873785,7.25661474121,-11.8201888164,8.47294610084,10.3177749157,0.429412991001,14.4200742906,8.66050440477
nonLaugh,4164.81660215,34617486945.1,5.89319318804,54695183.232,775.515226915,125.466239042,-39.4416931487,38.8038196121,-31.3411499721,28.4632648743,-14.389451221,29.3510192037,-8.35855251818,22.1428487302,-25.0857344065,6.69652938206,4.75128333194,6.20864544753,-10.2213899282,6.54656318847,-5.25035322991,-5.19554707987,2.79607049952,4.13149705283
nonLaugh,4533.63225324,40518467633.6,6.61746591885,42582216.1067,775.468090586,118.209055776,-40.3565898013,42.9540319644,-35.0656345632,27.6304634586,-11.0774533817,25.788629604,-8.25847257007,19.2935747883,-21.6555553279,15.3625696231,7.66151818597,-0.95582694967,-6.90530497883,9.0084428093,-2.51008577363,-6.58485299757,-1.31599340074,6.24236549941
nonLaugh,4291.46138075,33163686497.2,5.05315864195,68417965.184,776.347602511,120.663325498,-36.4074512714,48.8958425326,-26.8318457932,31.148330475,-20.4339050132,25.5081004093,-4.11201200939,25.3210215414,-18.6778001962,12.8093286331,14.014000482,6.78842259333,-10.8235274967,2.64083142306,-6.22277183486,-5.9131438332,3.81704272313,4.91859136848
nonLaugh,4460.41755115,39746209337.6,4.17657077855,113961120.555,779.855426751,112.940298701,-38.8667211378,52.7804109391,-26.8355207747,31.566338317,-16.6673623089,22.2859726401,1.7552335083,31.035724965,-20.0839903317,17.600078474,11.5168525815,-1.10866634102,-14.3434624512,3.82724378367,-0.148252597848,1.28829324333,11.8424257354,15.7951004062
nonLaugh,4215.85779208,40384415922.1,4.40257336333,82109104.6827,774.053632222,121.658829352,-46.9793177195,37.3943838583,-27.7112842811,27.9554710177,-16.0377630264,26.8267743812,-3.93501295166,24.7494108267,-18.2680538688,20.075429918,7.6401499572,2.75543570426,-10.8039309923,4.74481348354,-1.88034622974,4.4532887121,11.925888892,6.58314315767
nonLaugh,4250.07096116,31949074541.2,4.23118297182,43675671.4667,746.633927219,113.857192238,-43.8248264518,46.9997113226,-13.2758182605,38.56176701,-13.6503610136,25.3263319807,-8.01300099974,28.1046356395,-21.6203422892,12.3506331057,0.599684479395,6.76293326468,-5.20579817084,8.74105502013,-0.50048705721,-1.62953980138,2.47071558881,1.77733937205
nonLaugh,4974.58297236,49258845264.6,5.60624003948,37977593.984,747.353921117,108.831111058,-43.1032563078,53.5375699095,-36.7644910239,38.3636003273,-4.78600470904,27.0412631692,-9.48072213458,22.5975514672,-31.6758493175,21.166871233,14.8605613638,12.201651217,-1.39097232549,5.44792673239,-4.91467766186,1.00607259728,2.44307183034,6.20344639143
nonLaugh,4560.78912284,36717378952.0,3.84418180634,33326787.1573,728.051513238,121.111062833,-28.9630812622,51.0345383604,-27.5144598992,34.6534356753,-22.9830869596,34.5724061866,-12.8676830429,26.1932082057,-24.7585236789,17.4126393121,-0.52367881849,2.16733376296,-12.4592929325,11.1472806545,-3.60766851054,-0.0683022849443,4.00607612712,8.29599219116
nonLaugh,5052.55998287,51352544692.7,5.38280933563,24429414.8267,735.58348503,97.6735168679,-37.1092350856,45.6113152301,-15.588431396,35.5639085834,-13.0905783855,26.6001342253,-5.09684002253,22.9317410231,-24.3015135675,21.2235223597,5.54121267358,5.64004100167,-4.10786962411,16.0668410843,2.94744635098,6.55407651479,4.21900127064,3.28768228479
