emotion,centroid,spread,entropy,energy,mfcc
nonLaugh,2048.79060149,38240185083.6,4.53960448251,1259860626.09,738.83581696,213.939929821,-111.081082912,-8.88277805684,8.12506033804,-26.5966007351,15.2842195083,-6.63419686644,-25.2805984547,15.1431060952,2.38698904958,-22.8615849286,-5.26561107979,-11.1512781726,-11.6745715051,8.65752643966,-10.1372244137,-17.0873900556,-8.65630310611,-14.451110436
nonLaugh,3216.1068521,55404320493.2,4.22043351249,1462615329.96,761.737174995,181.063652155,-107.33336668,-14.0830947913,-6.13277678872,-26.9918442594,7.40189028378,-3.05362747971,-16.426097473,22.5554080017,10.9073695752,-25.1951801187,-11.0508297163,-1.62222396202,-2.49508504876,5.70898758699,-10.885070065,-18.8788608647,-8.43082908591,-8.79367750191
nonLaugh,1969.55275453,42334233933.0,3.43579207841,1463379892.27,727.110702183,195.659255455,-109.788815636,-23.6972109606,1.86614458263,-35.6770447093,-5.68197048717,-7.112574379,-25.244801882,12.4834684759,11.8439682603,-26.033517703,-10.1480335321,2.28589228267,-3.06460558289,11.2692376144,-3.9843338745,-21.3910563634,-6.00784262076,-2.67204437232
nonLaugh,2360.58002442,38853783158.0,3.55318399042,1166115580.71,717.138978243,203.639534389,-122.059658597,-32.2794248968,2.31402320241,-32.652113484,-4.53899613497,-10.3067446171,-29.4460550614,7.79577647215,10.927050039,-22.3169064171,-13.4761647014,2.06025036481,6.69565294134,13.3656432896,-10.5316411598,-21.3553860269,-4.93612646174,-4.66863139236
nonLaugh,2232.50545636,31071386064.6,3.45236543177,896799649.408,707.218489774,204.642535935,-121.258359969,-18.7688234705,11.6832941283,-15.848137582,14.0996343737,-3.61009385755,-23.0696659137,11.101353023,4.79210758589,-22.6653497317,-7.95524585421,-2.05356816931,2.60861754697,12.1451917068,-16.613873976,-23.6345289522,-10.8465600077,-17.3767263343
nonLaugh,2342.63368666,30729155301.5,4.17944298917,830721762.389,727.454729081,190.996998716,-127.707002705,-11.3491505625,17.46895141,-23.761669169,11.7640900452,-0.848359052039,-18.9915991165,21.7432685317,7.08178449331,-25.830173977,-8.15536767886,-9.09316127986,-7.49983203879,0.0794856439671,-23.9309916295,-17.1568369362,-4.63556977285,-14.5276290623
nonLaugh,3149.89853705,56085884192.3,2.92067533747,1528396210.65,741.112632547,179.21593081,-118.850020136,-10.7012285608,10.705368709,-23.328727854,13.9165050036,1.07672177491,-12.2626745099,22.5129327912,0.382753978853,-29.8158600765,-9.96560081892,-6.80964735766,-8.38441040708,-4.01230045633,-20.9524971456,-11.3983806805,-1.35016584176,-13.6905064305
nonLaugh,2312.87912002,43683970471.7,3.6673292695,1389692515.93,749.798179174,166.615332587,-114.363456972,-7.70283178649,9.32359162935,-10.1028909784,16.7415503175,-2.84666241911,-22.2398004867,10.0313179437,-0.693495938753,-24.9990067908,-7.43887760876,-1.06680089196,-0.923556399048,1.12104036419,-14.0705412141,-16.8689046487,-12.3073750372,-8.59020380252
nonLaugh,2898.96055182,40265621793.5,3.91981358134,984392436.011,742.426084202,182.978981047,-122.062285423,-7.25508274958,11.5755788837,-18.8275832696,1.52171519007,-20.9729414454,-32.1268148621,10.5246495442,1.73837233594,-22.4792649481,-11.5393774765,-7.43578809684,-1.71437934373,-0.585643364958,-16.2143403404,-10.3440917655,-6.50937485775,-4.16621840431
nonLaugh,2937.60377836,53025841352.9,3.20706405461,1510399486.68,764.231452185,165.610534604,-118.486946443,-5.30098946406,6.68916723907,-23.7477806457,-3.15026294029,-29.9954322313,-36.8557239005,9.71042559111,-7.65190181989,-32.2744033513,-9.22611209628,-5.7932954685,0.10290886885,-0.883895706727,-24.8049135675,-10.784435832,0.778703431788,-4.77551963567
nonLaugh,3511.57762224,63203435335.9,3.5563910574,1626251417.69,776.640961443,155.632542751,-112.959855035,-3.42460345835,0.105366874275,-18.1032752195,6.93403588004,-21.3690367587,-29.0551364798,11.0007447081,-10.7053177794,-29.6695762692,-7.78752906266,-6.10510815625,-3.05369201473,-1.78665394075,-18.0694734468,-7.5743268403,-3.38293380519,-10.5721961613
nonLaugh,3570.2281199,56748906208.4,3.93085431067,1309096331.61,765.067092012,183.937605163,-123.132045844,3.60534672085,0.249961396317,-22.5012779523,16.8285877017,-20.5589714355,-26.7311505327,26.6262596445,2.31842666155,-18.2913479344,5.11064938742,-4.38371776636,-1.21629480246,7.09733590026,-19.6954241636,-16.3292336873,-12.1368628568,-17.9392526027
nonLaugh,3031.72866007,40719040730.1,3.92690158159,925749705.899,761.501569377,180.258702259,-114.942053105,4.82613456715,-3.97765812986,-33.9934758763,13.7343341058,-32.1155910533,-34.5764416382,32.9160703093,4.62161027922,-17.7994151574,10.3212567132,-2.92835089848,-1.98790706044,6.82526562163,-25.4060402377,-24.6546505294,-9.53936215869,-15.0729180669
nonLaugh,2535.80954561,48821531408.0,2.75145877047,1520216654.72,762.288401607,133.351736857,-112.064206853,-11.2308372888,-8.25818070799,-17.1473640829,0.348680150909,-28.4445738291,-19.7321833655,33.8263580411,12.7864839762,-14.3591514699,3.86653038187,3.75263281861,2.49172820636,-1.03232939684,-25.4606766683,-23.2177674183,-8.28174692008,-6.08424634571
nonLaugh,3429.85563929,48200952830.6,3.12258696947,1039054925.91,743.516132378,144.668613685,-105.801329513,-8.06833997783,5.38678118272,-3.4931492231,6.71269117324,-27.0449872264,-23.7247733913,24.3526679725,9.85752248515,-9.42868332064,4.82916091268,4.22901417696,4.57717377896,-0.996869456353,-20.5569587296,-14.9014111256,-10.4210424489,-13.3618452015
nonLaugh,3156.88986751,50772620956.7,2.93805906291,1282622226.09,758.293933835,176.203941426,-104.214791866,2.01657520411,4.39627955119,-12.336752784,1.55094910804,-35.9525512558,-31.9027334144,20.3902281236,9.92968075746,-5.90888811654,10.2782292644,5.05359453286,3.57079341612,2.17827767892,-17.5233381038,-12.978813454,-8.80322483172,-16.8384691676
nonLaugh,2320.58738319,27279067550.7,4.44721338371,701811327.915,759.952226054,202.350772651,-119.040238155,10.2374937439,4.83117023427,-31.4410796515,8.80051249129,-27.2535735804,-35.6810687979,21.3595514363,6.23134603784,-8.43956481915,15.0211262949,-1.72453484676,-5.24640842476,-0.372291849028,-21.3723815268,-10.1306604703,-2.11962636987,-20.6606413247
nonLaugh,3594.71140312,53035300553.6,4.48151329641,1119178632.75,781.509197482,181.680275213,-126.588336307,3.07565059118,13.0184626653,-27.6995236686,4.2236749031,-13.5796997756,-23.9293786991,24.3099919698,7.72004997532,-12.5719028861,8.91851858602,-4.58771470758,-10.8905837359,-7.45642674958,-24.4394862246,-6.28560956961,3.55243499571,-16.8184586965
nonLaugh,3309.73912792,49880808306.4,3.9096130545,1184069769.3,757.176399287,180.747140341,-125.561176299,-1.82927565213,12.7452969939,-24.8559923319,8.74540402719,-4.65470099263,-19.2512342514,22.2856946047,2.71567912849,-22.204070448,5.568555375,4.13226572697,-2.23544945652,-3.29629778004,-26.5516752224,-10.3985614682,-1.34008805914,-24.0974010086
nonLaugh,3316.45258889,36844660012.5,4.47599275418,604027353.088,713.905337056,181.904649856,-135.147122574,-4.56601937516,22.8146415344,-25.7104642159,1.38420387433,-14.5103474322,-38.188831592,7.65278921782,1.16892346487,-22.9154385056,1.36152824781,0.957407431323,2.52832968188,8.88523470372,-23.6499289145,-15.5817799233,-3.26705508081,-23.078032402
nonLaugh,3953.22810121,37167324816.4,4.18386710437,218913902.421,669.517419188,157.45917037,-140.09469823,-9.07913702002,27.7896342914,-15.6177520789,5.69456864558,-1.97803779334,-25.7685546351,10.6543702607,5.48701565528,-15.9110698263,3.8360584547,2.66683320609,-5.1270783805,-3.19079500948,-27.1899771557,-17.7058030517,-5.10569672387,-24.3384062785
nonLaugh,2966.60837351,18062615262.1,4.04362371042,2404637.824,479.507189643,132.491518533,6.24560118999,20.3335958438,6.94906668343,-10.5566267573,4.40318880673,-12.3394265877,-23.5484521256,4.75644232003,0.979614471128,0.866101407397,-1.78245209013,-5.84702781543,-6.19993163416,-1.8937142391,-4.92304493747,8.20181014558,5.71203002253,2.6078298778
nonLaugh,2868.98044791,21511470936.4,3.10981452086,203788340.693,633.485374649,207.298038602,-18.2902771861,21.3303108309,7.97731809653,-23.8259108773,0.99742311988,-18.9503220814,-41.6162400001,-2.02056109845,14.8777260889,19.9582016294,1.29236528861,-18.2214826532,-0.824150713545,-3.63848540675,-14.0072181973,-7.74396973938,-10.8647500578,-10.6793372852
nonLaugh,1853.26102196,21085882353.4,1.91486244375,597659936.128,685.237626949,221.271601379,-26.1482007786,21.5334366936,-5.24512220458,-27.9188080838,7.18753837769,-15.5425885764,-47.8816140675,3.49239993883,12.0482499325,7.06389181356,-8.79538186939,-17.3380518718,4.74293243851,-4.1052216361,-14.5189361808,-7.89952564312,-3.0728513615,-1.86249444369
nonLaugh,1496.15554202,46772719438.1,2.16224368343,1789775205.42,721.248251261,217.791175514,-20.2565369657,18.5615943337,-5.48508516655,-32.8961080475,10.1558659026,-10.9725162026,-46.9225086236,0.763571662824,6.26637212421,3.9552971247,1.10436360839,-13.0372452086,-5.61071466964,-11.3183003693,-20.0267278131,-18.5324354284,-5.94409911452,-7.08033708104
nonLaugh,2598.03035883,49754487515.8,2.09529142983,1559146438.44,724.262157823,216.448544134,-21.9314631011,19.8349865045,-0.145107093441,-22.3078407731,19.7109033574,-10.4287424926,-44.0171868728,3.50346120719,4.59272211402,10.0124063508,8.00015295856,-9.63277198495,-2.34959111227,-9.41422101945,-17.8673569196,-18.7978078031,-10.830123671,-9.17553335674
nonLaugh,2465.81247021,53187275536.6,2.33146676701,1707332512.51,715.871758351,216.139588763,-23.3584099837,22.6099942178,4.9680255921,-25.5129121997,19.4551906182,-8.28587725716,-49.9444694273,-1.41919972282,5.97612993771,15.7335242373,1.67520067793,-20.5774432535,0.125031964528,-9.4584956925,-27.6996643997,-20.0328626447,-3.45402777047,-7.06798935573
nonLaugh,2200.17254829,48475784933.7,1.86745791811,1644793730.56,729.087060852,219.154637624,-25.6239015479,26.4307372178,-0.581375109572,-19.953795635,16.0785504168,-7.77882538775,-41.174659523,0.724160524203,9.77581082906,14.5549113055,-2.21692329542,-21.6175739297,2.53386707873,-1.54014258158,-22.1247904162,-21.6035229661,-5.99327081768,-9.37563105524
nonLaugh,2482.62898836,57619181229.5,1.21061230055,1923209860.86,742.819723563,219.00762765,-21.6533062564,13.0315776458,-4.69434520882,-17.3394286593,15.0583239383,-6.1018810391,-32.6649280652,7.78003505808,7.97383264552,10.7207461047,-2.33812495096,-17.1714785983,-0.759441172359,-6.4265446717,-25.4856647914,-21.9290771186,-1.80710944236,-7.61879893987
nonLaugh,1433.67952106,51259919562.1,1.26725031857,2014289255.89,735.296233001,202.426855842,-32.3059036428,13.4710876299,-11.1623021442,-25.2572554857,17.4221483773,-10.0759419134,-38.4574380847,-1.49622015533,1.9360956793,14.8824738729,-3.663605697,-24.7884351138,-3.8792737426,-7.54705979029,-26.1092905746,-20.4149775837,-0.136442451919,-6.8817076022
nonLaugh,2965.85940071,54761062930.6,2.0550763311,1547815482.37,715.078715392,205.31885533,-26.0629631188,31.7428737705,5.35141860953,-28.3806429922,15.5139646125,-4.65725291514,-43.0139383504,-1.57546320869,0.245870848465,9.37956972733,3.91799170759,-23.4872024265,-7.20505219493,-5.7889391639,-20.0806065563,-16.2845138031,-1.15446963291,-6.56307656195
nonLaugh,1388.14079671,33164670457.3,1.76691444468,1249901395.93,729.589809207,211.44267266,-23.1006454924,43.1122073969,7.65882058809,-20.2237659343,13.3438887816,-15.7278279249,-45.5824548082,-3.89997564021,-0.0493715053092,8.79627988414,0.923329139147,-21.4387274816,-4.8940328953,4.17304221719,-6.62294049111,-13.5176348336,-4.21926651728,-7.57254272744
nonLaugh,1611.70574861,37296974760.0,1.32653984317,1366332301.48,730.884769168,222.838144421,-27.2943000177,31.6118826595,7.84322162793,-26.589572006,1.18335516817,-21.076602789,-43.7204516304,3.89391839146,5.03293642768,4.01031407775,0.343700995411,-17.6486816769,-2.71003820619,1.57967742073,-11.8355931536,-17.6497292153,0.364666079023,0.614871816255
nonLaugh,1499.08487151,44455467534.3,1.87927886195,1694964314.37,741.794581718,226.246590743,-29.8269544863,19.4419328832,5.82106452821,-16.3841041487,1.97582195876,-18.5345228659,-51.974783419,-12.040334429,4.05842819094,12.3218061914,8.64867088843,-6.61128387318,-2.30740653589,-4.53108110877,-11.0585263771,-15.4544116891,0.202402561621,0.679493009956
nonLaugh,1810.35306464,44109601002.0,1.645678691,1597677187.29,743.663023381,222.857461541,-29.069730755,22.6805161663,-0.263032404007,-16.1623673379,17.2730822725,-16.5615683041,-53.6738350795,-11.098797292,5.77984569552,14.3392220256,3.59712631821,-16.5202880716,-5.3722201561,2.50115338148,-11.5617929104,-22.5292315757,-1.25230823466,2.6676072746
nonLaugh,2149.70927517,49346305913.6,2.25510396446,1704755600.09,738.18119071,223.97074096,-28.3335632008,13.7032484949,-4.08609393953,-20.4173655111,11.5404264578,-17.9696279358,-46.7025574185,-0.460582281104,6.97424380778,13.496457487,5.4833655927,-21.1384588391,-3.92783586917,5.05569299188,-11.8497947622,-17.1092646376,-1.5112265161,0.322639913361
nonLaugh,1403.57873698,41954916797.2,1.49079572786,1620942427.31,735.020951042,217.833099073,-37.0398748694,0.943011565558,-11.2223947788,-24.3067261505,6.06998621164,-15.8608908721,-41.2737353426,0.675143579994,9.495940437,17.0963994173,3.97247715834,-18.9447340685,-2.41781451451,3.21039851935,-13.9576197104,-15.6085281603,3.14661731243,2.01909506174
nonLaugh,1426.18032403,40705126533.8,1.71617842211,1559984609.71,732.342248116,216.911180849,-39.8971201348,5.80002617064,-15.3752994533,-26.2235730403,10.0299107814,-21.8705993351,-47.8335201025,6.74029097348,11.9800465747,12.40917587,-2.58816324194,-22.6263725041,-4.41704888631,2.84613635736,-9.27607066917,-18.1264154089,0.835413903647,0.557302384157
nonLaugh,1439.73482147,41646405079.5,1.94147234546,1606628733.27,737.060542523,227.362134248,-33.039171856,16.9274048614,-1.65659296747,-11.7677951968,7.29501995128,-20.9163294023,-51.4853377083,-3.31620766161,5.3355793196,-1.99890027691,0.0441091167317,-12.6852696622,-2.65075063561,2.0818915881,-8.23983919004,-20.5743069713,-3.419822822,-1.80293693182
nonLaugh,3110.00376076,67224669888.5,2.64431984611,1998362641.96,745.313291563,222.120533846,-35.5229258582,17.2846789766,13.0720991253,-25.5584752046,10.5964464213,-9.98496956437,-59.7116702902,-5.78721561334,12.123221284,-2.16607120862,-7.45870767804,-3.06699467591,-0.477187369858,-1.07864172067,-2.98506978802,-16.6141186634,2.42204274859,-0.634756314719
nonLaugh,1487.42045823,41767121545.8,1.71967481787,1575516722.69,744.902134932,219.115845797,-42.0831629818,14.8096498616,9.43920602554,-29.1094011761,3.01378670774,-10.8512671877,-47.17544119,-2.05300972878,9.86171390667,1.52309504231,-4.80902966577,-12.0392936224,-8.40428852684,-5.23436671692,-8.82147091098,-16.2361746348,4.27369836561,1.63095174755
nonLaugh,1449.49579144,59505309589.4,0.862178728914,2353307196.8,755.343084552,215.250949715,-24.2188590155,26.3003770505,7.78792458694,-17.4858808911,8.6351483063,-9.99407785558,-31.0611404775,6.77021858443,4.47789672805,1.47347187114,-2.99572372038,-16.3885280833,-8.58713863991,-7.15667770955,-16.9416846972,-19.4701368172,2.21203177722,0.624979785626
nonLaugh,2913.88491034,47253898850.8,2.42842988739,1295874353.71,727.955905321,213.713234305,-25.5817651795,34.2784757436,17.3425065671,-19.1479660216,9.24449051457,-12.5244176973,-37.0591993608,3.90855698172,-4.89171343708,-4.53503432963,1.7536931562,-10.1563873355,1.17617868649,-1.44721625477,-24.6691043345,-24.4579965645,-4.95878111678,-8.30307590155
nonLaugh,2268.87414982,18157236664.1,2.00785811725,331535638.229,692.841330075,203.338718916,-50.4807855488,45.8166332499,23.4283680821,-20.8389040311,17.883192305,-13.4086556983,-36.8731647847,10.4707930832,-8.97216567203,-6.20034249865,5.29056969905,-20.1843706992,-7.45801800554,0.861049665364,-16.7190277584,-8.63998290056,-4.16882350249,-7.56705095837
nonLaugh,3258.05874184,22246269891.5,5.12889498833,19831632.8107,667.737459664,180.149094924,-67.0986511868,41.9002050997,19.9192988498,-21.6015638493,17.7881007515,-10.4920110904,-22.5561893684,25.8748045679,-0.0753509081438,-3.43586392165,1.6900109313,-17.0950605336,-7.80191265421,2.38656876338,-16.4267921866,1.66823477705,-2.49295784353,-1.35619252042
nonLaugh,3052.05977158,19488477569.0,4.53208249404,18240881.8773,666.946165283,170.178824442,-60.8244006018,49.0830583952,20.2831532629,-19.7477628483,20.6999004414,-5.59870264964,-17.512018672,22.4681030781,-8.47741262343,-10.5589358916,2.49685139193,-14.2095868887,-4.76147847442,1.54779319329,-16.9418864116,3.7762723473,-1.36941213838,2.57707324856
nonLaugh,4054.93179066,33757746858.8,7.54164273473,778569.216,508.973574055,101.223795186,-27.967455753,38.6738133932,12.8463815363,-3.11421727061,14.4363226969,-2.48216988088,-9.28133741414,9.25338030503,2.78287509232,2.36378062709,1.94130421676,-10.1452593723,-10.3405036881,-1.92689728954,-5.11740403673,1.69674525106,7.43819321474,12.9942663914
nonLaugh,5742.75730691,67546636230.5,6.7835135049,28322.688,434.191115204,83.82034739,-14.9499310734,20.3660048274,12.3633524653,-5.926431783,6.01240802628,-6.54434578941,-13.3927856267,12.4959889263,-2.31191890135,0.426980929709,6.1966903023,-0.343639894114,-3.84200248907,5.09669432374,-4.38385993719,0.108604328209,3.01930415766,1.32307616413
nonLaugh,4745.70614834,46109263335.7,6.24754406604,64814.8053333,464.490130717,108.128818887,-18.9540278259,10.8285174428,11.6728901929,-2.99470921329,10.7542617857,1.75996853271,-2.84284222697,19.0060482358,6.21471778329,3.51269012883,0.59958143593,-6.03780561917,0.474441001107,6.31653497881,-5.36663578648,1.76321733479,8.92782650208,4.2450516389
nonLaugh,4861.27541985,48413118044.9,5.29345989889,83654.272,457.500365381,99.4317521442,-12.2719726049,26.421445068,17.7102107468,-2.53884932398,9.4947179569,-3.9737805911,-10.9248440463,12.6173635967,-1.20998610641,-6.58618072192,-2.12930486012,-6.3252829091,-2.62368218237,1.9222614753,-13.0717093195,-2.28167983135,0.15490660365,-0.145723960948
nonLaugh,3852.74743717,30378373829.1,5.09644861295,447644.202667,508.019267012,118.476798145,-32.1912819033,46.8893679187,34.1988205744,-7.01967975816,14.2903410538,-6.22962372444,-18.3568913735,14.7095463872,-1.69708192028,-4.7909824049,4.40812270671,-8.02587891884,-7.39228041012,1.74982379318,-11.5950468528,1.82571381195,3.36028785309,-2.94685077907
nonLaugh,11671.9657426,279009338875.0,9.36082986331,444.373333333,241.06241725,-6.91665719712,-1.21141526896,0.536913637024,-2.05590397437,0.943611888329,-0.423157490265,1.74095732463,-1.66469113999,-1.08571504764,-0.267498192953,0.525258281731,-4.36650020957,-3.25001795184,-3.22904302915,4.362344439,1.87853915299,2.3588238405,-3.46620472767,-0.0594902618393
nonLaugh,11683.4189363,279554993526.0,9.42216138046,448.341333333,241.921138286,-6.95404859928,0.391389792406,4.43385950727,0.0576866487888,1.88720992898,3.07621214786,-1.09159831442,-2.16228443801,-2.60956415201,-5.34144553709,3.19679444187,0.308899392346,1.97253921845,-1.27661390646,-1.99313752815,-2.03766368992,-1.95985320726,-3.25247971197,-1.75794300276
nonLaugh,11745.9825891,282558459673.0,9.36674634383,490.24,245.955754072,-7.07261307529,-0.290864428954,2.91548876279,-0.409898947923,0.173953259623,1.16545679962,-0.176298246132,-0.976815706664,-0.264804658166,-2.59554801714,0.592885695078,2.38804902696,2.36195803462,-0.961290049962,6.48106901214,0.931071898622,-2.29682428115,-5.38702043371,-2.95369425528
nonLaugh,12027.6990905,296274641609.0,9.33371379728,578.005333333,248.368959073,-10.5856423606,0.272353347903,1.41404902381,3.88204836561,0.70207716,-3.10785223909,-1.87296825709,-1.62977887695,3.53514364278,2.3527284009,0.831939928955,1.01631542176,4.02649769072,0.825549044654,2.92114777372,-3.10363078241,-2.64906372908,-3.70126204164,-3.32457296334
nonLaugh,3273.29386226,22251579534.2,6.06901129879,9714930.90133,581.152079449,174.613663588,-52.9955232655,-20.5163439769,-30.2786951877,-19.9744012184,40.0541278229,6.57360790437,-41.9093583865,13.5848735827,15.3671052657,-18.9540729805,5.58177912533,8.26761527729,-14.8525293778,3.15292606231,6.99026630157,-3.49967505472,-9.88734163562,-8.74402868466
nonLaugh,3320.78203068,27511614921.5,5.41628152403,213172731.435,720.3480569,203.313223652,-88.5195202637,-19.0172927309,-26.861179554,-17.4059735964,35.2781845808,18.3173008642,-50.2076228988,-1.85174915796,17.9424689408,-20.3480010425,-2.17761410611,4.05655123258,-5.26604019716,5.46278067511,6.56267626983,-12.5411532398,-4.70217379293,7.08441633406
nonLaugh,3779.46923505,44831110283.2,5.48406527157,667793576.192,782.903130993,198.858474263,-91.6184601473,-27.6838071129,-31.5393851167,-19.7228049698,23.5838658365,8.85089357906,-50.2252568422,-5.194279003,18.3447015108,-19.0958105076,-8.87768843634,8.02724818386,7.50471359875,5.94543352094,-1.32215685412,-16.1724039719,-2.7200733757,3.69767594345
nonLaugh,3405.87946729,75276052735.8,5.23675337302,2197675964.03,812.364664367,197.06083722,-108.729345091,-39.5256534789,-34.36567038,-13.6236470975,30.4330999627,8.82877351632,-49.70483758,1.98382750063,23.1039332326,-23.2509311827,-5.08091008294,14.6003220203,4.28634999933,1.35137772512,4.05936704392,-12.1654217109,-1.92877631615,8.4320723832
nonLaugh,3005.80619705,63444216268.9,5.31356483834,1910502359.08,823.717770297,197.691873431,-107.45391821,-27.2752106824,-17.709269212,-7.76163950319,26.570654858,8.47598889069,-50.9194428361,-3.96513969314,20.4257252043,-24.9439805943,-8.16593004742,15.3951482329,0.433322936199,-6.81562915159,1.27354614186,-9.88185852761,-4.07942360006,4.2693293179
nonLaugh,2628.58623981,48260571495.2,5.57893182835,1467668191.79,808.707080461,220.742228912,-117.750675208,-21.0288449162,-14.5466302768,-8.65542590393,20.9334245514,9.3246470836,-49.8559519273,-4.32528595246,20.1181471465,-27.9656537167,-0.729341647739,14.6792249034,-2.7132207555,-1.6444470978,6.03106552989,-3.70088075979,-3.23621051698,5.31149136129
nonLaugh,2077.98830454,35471727851.9,5.15057375367,1136223606.4,797.514528435,219.507771689,-119.666463618,-16.7551018597,-16.5023978986,-14.1224318515,16.748652271,7.87787824304,-44.0140007559,2.57633836286,15.2961015966,-21.9805500245,5.09772255858,8.22916877546,0.424083348987,2.6393344093,4.77642615818,2.74231904048,5.75443954036,14.9025570559
nonLaugh,2827.36974699,39758195772.9,5.44545259142,998943729.024,805.354427498,213.119478242,-107.632962104,-13.7072747446,-15.5597024918,-13.34681499,19.9450021623,4.76736408975,-35.9096186303,12.150468002,13.233190267,-30.679457528,6.07944916573,16.8361468321,-1.22378154927,-1.28798319916,-1.33753910367,-4.6963369206,2.6584982349,7.73840457402
nonLaugh,2531.58095596,30113376603.5,5.68438632685,716509677.568,802.632157857,198.651129673,-104.186999037,-16.4958246976,-11.9999972866,-3.94786401275,18.5578032436,-3.61285548549,-44.8614969461,5.27853573106,7.88015863049,-27.4710332194,6.23005752735,15.5251619012,-7.29281260797,-9.96679095635,2.79442532971,-11.4123466159,-10.1367962506,8.30841335587
nonLaugh,2193.21758765,36925544707.9,4.86577432719,1161367417.05,791.898624663,212.317555309,-111.869126833,-29.3361393294,-4.54545428454,-2.43645685247,15.919778365,16.1688351293,-38.7113490417,-0.665921882411,15.4942926703,-25.8041633468,1.64083080802,10.3593299199,-13.3766305435,-12.3952194922,3.22724993664,-16.1287696807,-12.216194558,10.2369478995
nonLaugh,2158.71525631,48093472309.3,4.77979897916,1641830425.34,797.558765514,224.877709884,-115.74056355,-37.3763102665,-2.42619107863,-9.72419163481,2.93149708737,19.3158938112,-45.999154657,-8.29263185775,28.4235326577,-32.8232302572,-15.6735207421,6.00150803134,-12.3191550782,-19.1400750303,8.31167424657,-8.23058971678,-10.0010597469,11.4702688939
nonLaugh,2496.03615724,58154787658.7,5.26873148671,1937960088.96,810.518208071,220.879813441,-116.319173945,-30.4986448518,-8.59954381751,-4.12359039193,11.7632807877,10.4396852503,-54.7253386221,-10.9659190212,25.1676516739,-24.9991982992,-13.8590556282,6.09269608408,-4.97588899936,-17.16648583,0.807918504735,-9.74861679547,-11.9871268594,6.25455509841
nonLaugh,2629.90428866,69176277652.1,5.08282634154,2342158079.4,806.116342911,213.603169644,-120.220613222,-31.8428100744,-6.22276511858,-8.66283657389,13.6400378247,4.1344447294,-61.6743549615,-12.4453588237,30.7730586713,-26.5045147863,-14.6701167125,9.13497535989,-12.1043247877,-21.0440603486,3.4598683786,-8.65094707373,-15.9601407875,3.67529043558
nonLaugh,3055.41922336,74398346818.7,4.4244793722,2364343913.64,801.391605972,201.256519249,-106.717246568,-33.4381608326,-8.99847005197,-9.02401088717,27.575973413,10.0627362343,-53.2767851412,-9.21390700052,24.3927476501,-20.768169042,-7.52355324152,4.96024632251,-14.2122444944,-9.45696297413,2.49444515275,-10.3366952232,-8.02447473343,4.80825468525
nonLaugh,2975.85728961,64189098043.4,3.74165098897,1964273531.95,793.716811407,207.672955055,-106.151295023,-30.8563386205,-10.8066921715,-15.0032714144,28.6877877234,16.1712604798,-47.0256588359,-6.18826656852,23.3148008612,-17.4210196491,-2.22111829171,-0.529829779734,-17.3097644711,-8.8567961088,-3.05829703883,-14.7862313616,-6.65780377763,2.25698221771
nonLaugh,3354.50815346,94438196885.8,3.77169676062,3042243750.19,801.439866786,203.947333297,-94.2756400906,-34.0132850398,-16.1945662237,-13.7378271584,31.3862537415,13.1752513634,-49.6895163591,0.853368087201,27.9282350194,-9.38381670295,3.5868712705,-7.87114962715,-25.7122055393,-1.06622925755,8.59119641969,-21.2163687191,-12.4704545991,6.60555261605
nonLaugh,2401.11285851,52452045429.1,4.70509687467,1726489685.89,796.817127287,209.275288431,-99.082260263,-29.4815680522,-17.3499128785,-8.5702362553,31.9101159442,6.17925019162,-43.9085774981,7.21546701102,27.7642403861,-11.2544548354,2.80210319853,0.0374978174467,-16.7903669461,-7.53970838969,0.856638862412,-11.0648302861,-6.17193129713,4.072983192
nonLaugh,2082.08092026,55362876401.5,4.44592936603,1991310084.82,796.033780108,212.126934654,-102.873509084,-28.7820784748,-15.5264245321,-11.4783423824,35.376817549,9.25367563668,-43.9618408246,5.29766088245,24.7629123905,-14.2841410954,2.92185991657,3.4463092447,-20.6604853856,-11.0848931657,2.89667763197,-7.39121166205,-4.33951930618,3.96808572143
nonLaugh,2542.33572538,59877600834.5,3.50418132418,1981137578.28,807.401525596,201.484706826,-98.0360793775,-28.704124268,-16.4832410408,-9.54893594908,32.5775662986,8.6326170333,-43.4364066236,-1.30012515953,17.1522799331,-16.9307357032,0.379136955908,2.40091348709,-18.3940725796,-7.50629843459,4.69249516686,-4.35639141991,-0.693653140184,1.91770098847
nonLaugh,2201.86578484,30524673314.5,5.07826485686,882328492.288,811.649512457,188.75161829,-88.8990718602,-17.1629801356,-17.5224077756,-3.23870592843,32.3702897153,1.08825957726,-39.4813037709,2.53573872029,15.9470795849,-16.4431070449,1.7736599096,8.12729711484,-8.15450412678,-2.71494526688,-5.13666562814,-12.1944665242,-6.48855562543,-0.155172800679
nonLaugh,2266.28805397,35580893468.3,5.40750202283,1067436663.89,788.661625731,216.616851256,-102.739210608,-19.6279684454,-21.0528242476,-9.08515463628,41.1339494302,11.7329085817,-47.5962565557,-0.722638822403,24.1673140466,-17.8752149259,2.93492278697,5.8933721378,-10.6641796596,2.17226040575,-7.78824718925,-14.7788395627,-7.69423552371,2.31404010914
